54374	1	44.3894322335254	4	1	2	3	11
54375	3	-9	6	1	1	1	4
54376	1	35.0460404977202	4	1	1	2	11
54377	1	35.6529990166891	3	1	2	2	11
54378	1	43.174628097564	3	1	1	1	6
54379	5	-9	7	-999	1	5	2
54380	5	-9	7	1	1	3	6
54381	8	-9	5	1	2	4	-9
54382	1	36.1853390356991	3	1	1	2	4
54383	3	-9	5	1	1	4	3
54384	-999	-9	7	1	2	5	2
54385	5	-999	7	1	1	4	3
54386	1	33.7643961077556	4	1	1	1	11
54387	1	45.9071740808431	4	-999	1	1	8
54388	1	35.663170686923	3	1	2	1	8
54389	1	58.1328959476668	3	1	2	-999	10
54390	-999	-9	5	1	1	4	9
54391	-999	38.6441102954559	4	1	1	1	7
54392	6	-9	2	0	2	2	-9
54393	2	21.5392451523803	8	1	2	3	5
54394	1	33.5603488539346	5	1	1	1	-999
54395	1	31.6573334925342	3	1	2	1	4
54396	1	5.59921508422121	5	1	2	1	8
54397	6	-9	2	0	2	1	-9
54398	2	28.5000530909747	3	1	1	3	4
54399	1	43.1226261621341	4	1	1	1	10
54400	1	47.0436219484545	6	1	1	2	2
54401	6	-9	2	0	1	1	-9
54402	1	52.7227828362957	3	1	1	2	4
54403	1	37.9723922077101	4	1	1	1	10
54404	4	37.2216033039149	2	0	2	1	-999
54405	8	-9	4	1	2	2	4
54406	1	49.9586906507611	5	1	1	1	9
54407	9	-9	3	1	2	1	-9
54408	1	7.77906717313454	4	1	1	2	6
54409	8	-9	5	1	1	4	5
54410	5	-999	8	1	1	2	2
54411	8	-999	4	1	2	3	9
54412	1	36.3102001100779	5	-999	2	2	11
54413	8	-9	6	1	2	3	8
54414	1	43.0569699839689	4	1	1	1	10
54415	1	59.1287500036415	5	1	1	3	2
54416	5	-9	6	-999	2	3	9
54417	1	19.986778954044	3	1	2	2	-999
54418	1	31.1669639116153	3	1	1	3	11
54419	5	-9	8	1	2	2	6
54420	1	34.440753683215	5	1	2	2	8
54421	7	-9	3	1	2	2	-9
54422	9	-9	6	1	1	4	2
54423	3	-9	2	1	1	2	6
54424	6	-9	2	0	2	3	-9
54425	6	-9	2	0	-999	1	-9
54426	1	23.0453094919212	5	1	2	3	6
54427	3	-9	4	1	2	2	11
54428	9	-9	4	1	-999	5	-9
54429	1	36.0224078872707	3	1	1	1	6
54430	1	34.4717890720349	4	1	2	-999	8
54431	1	19.1085764989257	4	1	2	1	11
54432	4	9.85734267998487	2	0	1	1	2
54433	6	-9	2	-999	1	1	4
54434	5	-9	7	1	2	2	11
54435	6	-9	2	0	1	1	10
54436	1	-999	3	1	2	1	6
54437	6	-9	2	-999	1	1	8
54438	6	-9	2	0	2	1	-9
54439	4	-9	4	0	2	3	-9
54440	8	-9	5	1	1	1	-9
54441	1	42.9198001706973	4	1	2	2	2
54442	8	-9	3	1	1	3	4
54443	3	-9	4	1	2	1	-9
54444	5	-9	8	1	2	3	11
54445	2	37.9547224710695	-999	1	1	2	3
54446	1	47.5991494553164	3	1	-999	2	7
54447	6	-9	2	0	1	1	-9
54448	1	43.9143359924201	-999	1	2	1	9
54449	8	-9	5	1	2	-999	11
54450	-999	46.1987925083376	5	1	1	1	6
54451	1	34.5258834126871	4	1	-999	3	8
54452	8	-9	5	1	1	4	2
54453	5	-9	6	1	1	2	9
54454	5	-9	7	1	-999	3	11
54455	1	40.960392850684	3	1	2	1	11
54456	6	-9	2	0	1	1	5
54457	6	-9	3	0	2	3	4
54458	1	40.0702953787986	5	1	1	1	2
54459	-999	-9	6	1	1	4	3
54460	1	42.2145278488752	5	1	1	1	2
54461	1	32.3818467271049	4	1	1	2	4
54462	1	47.3956893966533	5	1	1	1	10
54463	1	38.0868057466578	3	1	1	2	10
54464	2	7.33630636334419	4	1	1	1	3
54465	7	-9	3	1	2	2	8
54466	5	-999	8	1	2	2	9
54467	6	-9	2	0	1	1	-9
54468	1	-999	5	1	2	2	7
54469	1	28.43253654195	5	1	2	2	2
54470	1	-999	4	1	1	2	4
54471	5	-9	6	1	2	3	2
54472	7	-9	3	1	2	-999	-9
54473	9	-9	4	1	2	3	-9
54474	1	36.5513680905569	5	1	2	4	11
54475	8	-9	5	1	1	4	11
54476	8	-9	5	1	1	4	-9
54477	1	32.9027783491183	3	-999	2	2	4
54478	4	10.0364946741611	2	0	2	2	11
54479	9	-9	6	1	1	-999	-9
54480	3	-9	2	1	2	1	-9
54481	5	-9	8	1	1	3	6
54482	8	-9	5	1	2	4	11
54483	6	-9	2	0	1	1	4
54484	5	-9	8	1	2	3	-9
54485	9	-9	4	1	1	1	4
54486	-999	35.8172928551212	4	1	1	2	10
54487	1	34.3602540765423	3	1	1	1	7
54488	8	-9	6	1	2	4	-9
54489	8	-9	6	1	1	5	-999
54490	1	46.83432667749	3	1	2	2	8
54491	4	26.588910442777	3	0	1	1	11
54492	2	46.53211820242	4	1	1	1	3
54493	6	-9	-999	0	2	1	-9
54494	1	12.8811495276168	3	1	2	3	10
54495	4	-9	4	0	1	2	3
54496	1	37.2709165986162	3	1	1	1	4
54497	1	28.5049678422511	4	1	2	2	-999
54498	6	-9	6	0	2	3	11
54499	8	-999	5	1	2	4	-9
54500	6	-9	3	0	2	2	-999
54501	4	-9	3	0	1	1	11
54502	1	55.3768275920302	2	1	1	1	8
54503	5	-9	7	1	2	2	2
54504	8	-9	6	1	1	-999	8
54505	5	-9	8	1	2	4	2
54506	1	39.9581900893245	5	1	2	-999	9
54507	1	32.9208705162164	5	1	1	1	2
54508	5	-9	8	1	1	3	6
54509	2	44.7263767861295	6	1	1	2	2
54510	9	-9	3	1	1	3	-9
54511	2	23.7840430056676	4	1	1	2	8
54512	-999	-9	8	1	2	3	12
54513	6	-9	3	1	-999	2	-9
54514	1	24.0084015917964	3	1	2	2	11
54515	1	57.4465561145917	5	1	1	1	-999
54516	1	41.9980130919721	3	1	1	2	6
54517	2	39.6529213455506	2	1	2	1	12
54518	6	-9	2	0	1	1	-9
54519	1	29.9708537273109	2	1	1	3	12
54520	1	39.4052606020123	3	1	2	5	8
54521	6	-9	3	0	-999	2	3
54522	1	25.3145073666237	3	1	2	2	11
54523	8	-9	3	1	1	2	-9
54524	1	42.4904316456523	3	1	1	2	3
54525	4	29.4597151060589	5	0	-999	1	10
54526	1	34.5782210957259	3	1	1	1	8
54527	5	-9	7	1	2	3	8
54528	1	49.3294586271513	4	-999	1	2	4
54529	5	-9	8	1	1	2	11
54530	6	-9	2	0	2	1	-9
54531	5	-9	7	1	2	2	10
54532	6	-9	2	0	2	2	-9
54533	1	26.6764003848657	4	1	2	1	4
54534	7	-9	3	1	2	2	-9
54535	1	35.9603032795712	3	1	1	1	3
54536	1	28.654354524333	2	1	-999	5	11
54537	6	-9	2	0	2	3	-9
54538	1	44.9731747780461	2	1	2	1	4
54539	8	-9	3	1	2	4	11
54540	1	42.174208734883	3	1	1	2	2
54541	1	18.8676076419652	2	1	1	1	5
54542	1	36.5396895438898	3	-999	2	1	11
54543	1	57.0607097954489	3	1	1	1	8
54544	5	-9	6	1	2	-999	4
54545	7	-9	3	1	2	2	-999
54546	-999	36.3062937178183	4	1	1	2	4
54547	1	53.2082683264744	5	1	2	1	10
54548	1	29.4495144034736	2	1	1	2	4
54549	5	-9	7	1	1	3	2
54550	3	-9	6	1	1	2	6
54551	5	-9	6	1	1	2	2
54552	5	-9	7	1	1	2	6
54553	6	-9	2	0	2	2	-9
54554	2	34.5991225629114	2	1	1	3	2
54555	2	40.2027220530435	5	1	1	3	3
54556	5	-9	8	1	-999	3	11
54557	1	58.7534885746427	6	1	1	3	4
54558	1	19.5271479440853	3	1	2	1	11
54559	2	44.7703263519797	7	1	1	5	4
54560	3	-9	3	1	2	1	4
54561	5	-9	8	1	2	2	10
54562	6	-9	3	0	1	3	-9
54563	1	17.9216954004951	6	1	1	-999	4
54564	6	-9	2	0	1	1	-9
54565	9	-9	4	-999	2	4	-9
54566	1	39.5903857538942	6	1	1	1	10
54567	6	-9	3	0	1	3	-9
54568	1	24.5200124974363	5	1	1	1	5
54569	-999	-9	7	1	2	2	11
54570	1	16.4796123239212	2	1	1	1	9
54571	1	43.1661103360821	2	1	2	1	10
54572	9	-9	3	1	1	1	2
54573	-999	-9	8	1	1	1	8
54574	5	-9	6	1	1	3	4
54575	1	53.7073284296785	4	1	1	1	11
54576	5	-9	7	1	2	-999	12
54577	1	36.0922198628541	3	1	2	1	8
54578	8	-9	5	1	2	5	11
54579	6	-9	2	0	2	1	-9
54580	6	-9	2	0	1	1	5
54581	8	-9	4	-999	1	3	2
54582	1	53.334708086215	3	1	2	1	11
54583	6	-9	2	0	1	1	7
54584	1	44.086491731694	5	1	1	3	-999
54585	1	33.8987898374908	5	1	2	1	10
54586	1	47.1491030058824	3	1	1	1	7
54587	5	-9	7	1	2	2	2
54588	-999	55.1255912904162	5	1	1	1	4
54589	1	36.9409491682891	4	1	1	2	4
54590	1	40.6103799284901	4	-999	2	2	8
54591	1	50.5787385520525	2	1	1	1	11
54592	5	-9	7	1	2	3	11
54593	4	-9	2	0	2	2	-9
54594	9	-9	4	-999	2	2	-9
54595	1	35.9598972436506	5	1	2	3	8
54596	1	37.4481644763146	5	1	2	2	-999
54597	1	33.3538650996052	4	1	2	2	12
54598	4	-999	2	0	1	2	4
54599	1	47.973031410249	3	1	-999	2	2
54600	9	-9	5	1	1	4	3
54601	5	-9	4	1	1	3	4
54602	5	-9	7	1	2	2	2
54603	-999	41.8488808595575	5	1	1	1	2
54604	5	-9	8	1	1	3	3
54605	1	36.6016801141668	3	1	1	1	4
54606	7	-9	2	1	2	2	-9
54607	2	26.8000141289085	3	1	1	2	4
54608	8	-9	4	1	1	2	7
54609	2	23.2503552390262	-999	1	1	2	2
54610	1	34.7359715467319	2	1	2	1	11
54611	7	-9	3	1	2	3	-9
54612	5	-9	7	1	1	-999	2
54613	1	33.1635002307594	3	1	1	3	8
54614	6	-9	3	1	1	1	-9
54615	8	-9	4	1	2	4	8
54616	1	34.1046409693081	3	1	1	1	9
54617	1	42.0311752266716	5	1	-999	1	6
54618	1	47.7581411255524	4	1	1	1	10
54619	9	-9	6	1	-999	2	5
54620	1	38.0041871638969	6	1	1	1	11
54621	1	39.6110597637016	3	1	1	1	5
54622	1	27.4228983479552	4	1	2	1	8
54623	1	46.753341255011	2	1	2	1	12
54624	1	47.0741515646223	5	1	-999	2	11
54625	1	37.3393562461715	3	1	1	2	7
54626	7	-9	6	1	1	3	5
54627	1	31.3368866175879	4	1	1	2	2
54628	2	1.7133247544989	2	1	2	2	4
54629	1	42.59296828066	6	1	2	2	10
54630	1	10.4729746417142	2	1	2	1	8
54631	5	-9	8	1	1	2	6
54632	8	-9	8	1	-999	3	-9
54633	1	36.5917695888784	3	1	2	1	11
54634	-999	-9	2	1	2	1	9
54635	1	31.8120630027261	4	1	1	2	11
54636	1	45.5267440679017	5	1	2	1	11
54637	2	36.1834508497268	4	1	2	1	11
54638	1	38.263588758884	4	1	2	1	11
54639	1	37.266602662392	-999	1	2	1	10
54640	4	14.5766525724903	2	0	2	2	4
54641	1	22.8364975792356	6	1	2	1	10
54642	1	31.9788069140632	3	1	1	2	12
54643	1	45.314455966698	6	1	-999	2	11
54644	1	22.6588528538123	-999	1	1	3	4
54645	1	32.553913654061	4	1	1	2	11
54646	1	59.141326472396	5	1	1	3	6
54647	5	-9	8	1	1	4	2
54648	5	-9	8	1	2	3	8
54649	3	-9	6	1	1	4	-999
54650	1	7.21967792604119	6	1	2	3	4
54651	5	-9	7	1	1	5	6
54652	7	-9	4	1	2	3	-9
54653	9	-9	6	1	2	2	11
54654	1	27.1288242833689	5	1	2	1	11
54655	9	-9	2	1	2	1	-9
54656	5	-9	7	1	2	3	2
54657	1	17.7802724125795	4	1	2	1	6
54658	1	40.496875213692	2	1	1	1	8
54659	1	36.2852302803658	5	1	2	1	6
54660	-999	-9	8	1	2	4	2
54661	1	19.7810382931493	3	1	2	-999	4
54662	8	-9	-999	1	2	4	4
54663	6	-9	3	0	1	2	4
54664	1	59.7510762515012	4	1	1	1	11
54665	1	54.7669954032172	3	1	1	1	8
54666	6	-9	2	0	1	1	-9
54667	1	9.96804496506229	5	1	2	3	5
54668	4	-9	2	0	1	1	5
54669	1	36.160365995951	3	1	1	1	8
54670	6	-9	2	0	-999	1	11
54671	3	-9	3	1	1	1	3
54672	1	36.1164486214984	2	1	2	1	5
54673	6	-9	2	0	2	1	-9
54674	2	42.7846451755613	3	1	2	1	6
54675	4	59.3753876760602	3	-999	1	2	11
54676	6	-9	2	0	1	2	-9
54677	4	10.9574945522472	2	-999	2	2	10
54678	2	46.4151330604218	4	1	1	2	8
54679	6	-9	2	0	2	1	5
54680	8	-9	-999	1	2	3	10
54681	8	-9	6	1	1	4	3
54682	9	-9	4	1	2	2	-9
54683	5	-9	8	1	2	3	8
54684	4	2.82067514583468	3	0	2	-999	10
54685	7	-9	3	1	2	1	4
54686	9	-9	2	1	2	1	-9
54687	5	-9	6	1	2	3	2
54688	1	46.4437956388574	6	1	2	2	7
54689	1	47.5802585196216	5	1	2	1	11
54690	4	33.1553815072402	2	0	2	1	12
54691	1	46.437366328435	3	1	1	1	2
54692	5	-9	6	1	1	3	11
54693	8	-9	-999	1	2	4	11
54694	1	34.8589001675136	5	1	1	-999	2
54695	1	47.3911487590522	5	-999	1	2	7
54696	-999	45.1427592784166	5	1	1	1	5
54697	3	-9	4	-999	1	2	4
54698	2	42.7029707590118	4	1	1	3	6
54699	1	36.6151974296663	3	1	1	1	11
54700	2	33.3221188916359	5	1	2	2	8
54701	9	-9	4	1	1	1	-9
54702	1	46.2689258516766	6	1	1	3	6
54703	1	41.8206362349447	2	1	-999	1	10
54704	7	-9	6	1	2	2	12
54705	8	-9	-999	1	2	4	11
54706	1	46.4905841075815	3	1	1	1	6
54707	5	-9	8	-999	1	2	5
54708	2	50.4462999792304	5	1	2	1	4
54709	1	33.9145470259245	3	1	1	1	5
54710	5	-9	8	1	1	4	3
54711	6	-9	2	0	2	1	-9
54712	1	9.59122404130176	3	1	1	2	6
54713	1	36.6675333830062	5	1	2	1	11
54714	2	59.6101869584527	3	1	2	1	4
54715	6	-9	2	0	1	2	4
54716	8	-999	5	1	1	3	4
54717	3	-9	6	1	1	2	8
54718	1	46.6657269813586	3	1	1	2	7
54719	6	-9	2	0	1	1	8
54720	6	-9	3	0	2	1	10
54721	1	16.0715269097127	3	1	2	1	7
54722	3	-9	2	1	1	1	-9
54723	2	47.8367059670854	3	1	1	1	11
54724	1	9.84597450215369	4	1	1	2	2
54725	5	-9	8	1	1	3	3
54726	9	-9	6	1	1	3	8
54727	1	34.0240187044255	4	1	1	2	8
54728	9	-9	3	1	1	2	10
54729	9	-9	5	1	2	2	8
54730	1	22.9144784468226	4	1	1	1	5
54731	8	-9	5	1	2	3	-9
54732	1	46.4205839589704	3	1	1	1	9
54733	1	43.1570812605787	4	1	1	2	10
54734	3	-9	4	1	2	2	6
54735	4	13.9703262550756	2	0	2	1	4
54736	7	-9	4	1	2	2	2
54737	1	35.5862459284253	3	1	2	2	8
54738	1	31.6258595201652	2	1	2	1	12
54739	4	-9	2	0	2	1	-9
54740	8	-9	3	1	2	3	-9
54741	-999	-9	7	1	1	4	8
54742	-999	59.5776720733847	3	1	1	2	5
54743	8	-9	6	1	1	4	6
54744	1	10.8691650340334	3	1	1	2	10
54745	8	-9	5	1	1	3	-9
54746	8	-9	4	1	1	2	4
54747	1	37.8386769948993	4	1	1	1	4
54748	1	36.4372254414484	3	1	1	-999	8
54749	1	35.1364359450527	3	1	1	-999	9
54750	5	-9	7	1	1	2	5
54751	6	-9	2	0	2	1	10
54752	1	46.4339144036639	3	1	2	1	10
54753	1	39.2942440926563	4	1	2	1	11
54754	1	35.7222085425165	4	1	2	2	11
54755	2	45.0205066057388	3	1	1	1	3
54756	-999	-9	8	1	2	3	-9
54757	6	-9	3	0	1	2	7
54758	6	-9	3	0	2	1	-9
54759	4	41.511859646067	3	0	1	2	6
54760	7	-9	5	1	2	2	4
54761	8	-9	5	1	1	-999	8
54762	1	42.5331017686985	3	1	2	2	4
54763	6	-9	2	0	1	1	5
54764	3	-9	4	1	1	2	4
54765	1	13.2471051756293	3	1	2	1	10
54766	4	47.5376049771439	3	0	1	2	11
54767	7	-9	3	1	1	1	8
54768	5	-9	7	1	2	3	10
54769	1	47.8186720041558	3	1	1	1	9
54770	7	-9	3	-999	2	2	-9
54771	1	31.0165057166014	3	1	1	2	4
54772	5	-9	8	1	1	3	4
54773	1	57.7560715950094	3	1	-999	1	8
54774	-999	-9	5	1	2	3	-9
54775	5	-9	8	1	2	2	11
54776	5	-9	7	1	2	3	8
54777	1	47.5974295805208	2	1	1	1	6
54778	7	-9	6	1	1	1	4
54779	8	-9	6	1	1	5	10
54780	1	17.436959461309	3	-999	2	2	2
54781	1	10.3241473739035	7	1	2	2	8
54782	1	36.853657433996	4	1	-999	1	6
54783	1	37.8249976339284	3	1	1	1	4
54784	9	-999	5	1	2	4	11
54785	1	46.2919621511828	3	1	1	1	8
54786	3	-9	2	1	1	2	5
54787	6	-9	4	0	2	3	-9
54788	-999	-9	6	1	2	3	10
54789	5	-9	7	1	1	3	3
54790	5	-9	7	1	1	4	2
54791	7	-9	3	1	-999	1	11
54792	4	9.55922624841332	3	0	1	1	4
54793	1	46.1643273404334	2	1	1	1	5
54794	9	-9	5	1	2	3	4
54795	1	32.7176339132711	4	1	-999	2	10
54796	9	-9	3	1	2	2	-9
54797	1	42.2800323360134	6	1	1	3	6
54798	-999	-9	3	1	2	2	10
54799	-999	28.4428714727983	3	1	1	1	5
54800	1	36.6094865577761	2	1	2	2	2
54801	1	38.2303595894482	2	1	1	1	-999
54802	6	-9	2	0	2	1	-9
54803	1	34.1407848079689	3	1	1	2	6
54804	6	-9	2	0	1	2	-9
54805	1	43.6350207822397	4	1	1	2	6
54806	1	43.0947346691974	3	1	1	2	5
54807	6	-9	3	0	2	1	10
54808	5	-9	8	-999	2	3	-9
54809	6	-9	2	0	2	2	4
54810	1	32.0155456147622	2	1	2	1	10
54811	3	-9	7	1	1	3	-999
54812	3	-9	5	1	1	2	4
54813	1	36.1895340105984	3	1	1	1	2
54814	1	41.2698900867254	5	1	2	1	8
54815	5	-9	8	1	2	3	11
54816	1	26.1697643348016	2	1	2	1	5
54817	6	-9	2	0	2	1	11
54818	3	-9	2	-999	1	2	-9
54819	1	-999	4	1	1	1	8
54820	1	29.9516765051521	3	1	-999	1	11
54821	1	39.8270022871438	2	1	2	2	12
54822	7	-9	4	1	2	1	10
54823	5	-9	7	1	2	3	9
54824	2	17.2328015360981	3	1	1	1	3
54825	1	37.7618214837275	5	1	1	4	8
54826	1	23.4768863646314	6	1	2	2	6
54827	1	39.8891960040201	6	1	2	1	11
54828	1	28.5292531377636	4	1	2	1	11
54829	6	-9	3	0	2	2	7
54830	1	43.5322719959076	4	1	1	2	4
54831	4	-9	2	0	2	1	12
54832	5	-9	7	1	1	1	4
54833	-999	-9	7	1	1	3	9
54834	8	-9	6	1	-999	3	3
54835	8	-9	6	1	1	4	8
54836	1	-999	5	1	1	1	8
54837	5	-9	7	1	1	2	4
54838	5	-9	7	1	1	-999	9
54839	1	39.6902683263179	5	1	1	2	5
54840	1	40.8146467194892	3	1	2	1	8
54841	5	-9	7	-999	2	3	10
54842	7	-9	3	1	2	2	-9
54843	1	35.5886863118503	4	1	1	3	-999
54844	9	-9	5	1	2	3	-999
54845	1	42.827642947901	-999	1	1	1	3
54846	1	44.889478869969	3	1	2	1	2
54847	1	20.0970359379426	4	1	2	2	11
54848	3	-9	3	1	2	1	-9
54849	1	33.3847410948947	3	1	1	1	4
54850	5	-9	7	1	2	4	10
54851	3	-9	3	1	2	2	-999
54852	1	52.6774294781499	3	1	1	1	8
54853	1	36.0946303822566	3	1	-999	1	11
54854	1	21.9054010882974	2	1	1	1	4
54855	-999	37.5464354760479	2	0	2	1	5
54856	3	-9	3	1	1	1	12
54857	5	-9	7	1	1	1	9
54858	5	-9	6	-999	2	5	2
54859	1	-999	3	1	1	1	5
54860	8	-9	6	1	2	1	10
54861	1	41.3931645285338	5	1	1	1	-999
54862	5	-9	8	1	1	1	10
54863	5	-9	8	-999	2	4	2
54864	1	31.2845014133491	3	1	1	2	9
54865	1	36.4593139451463	5	1	1	3	3
54866	6	-9	3	0	1	3	10
54867	1	39.6121285830159	4	1	2	1	8
54868	5	-9	7	1	1	4	2
54869	3	-9	3	1	1	3	8
54870	5	-9	7	1	1	3	-999
54871	5	-9	7	1	2	2	-9
54872	1	38.3923705776688	3	1	1	1	10
54873	1	25.0057207057253	4	1	2	2	10
54874	4	29.6671691779047	3	0	1	1	10
54875	1	13.6745746876113	-999	1	2	2	8
54876	9	-9	2	1	2	2	-9
54877	2	50.3249668169301	3	1	1	1	4
54878	8	-9	-999	1	2	3	-9
54879	5	-9	8	1	2	3	11
54880	1	25.329982008785	3	1	1	1	4
54881	5	-9	8	1	2	4	12
54882	1	38.1239215731621	3	1	1	1	8
54883	3	-9	3	1	1	3	10
54884	1	32.9175605019554	6	1	1	1	2
54885	8	-9	4	1	2	3	7
54886	5	-9	8	1	1	3	2
54887	5	-9	8	1	1	3	10
54888	1	34.5742168982979	4	1	2	-999	10
54889	5	-9	7	1	1	2	2
54890	1	40.4056498592254	2	1	1	2	3
54891	5	-9	7	1	1	2	-999
54892	1	45.5972549486905	5	1	1	2	9
54893	1	10.4555907892063	7	1	2	1	10
54894	1	47.6676883448381	6	1	2	1	11
54895	8	-999	6	1	1	3	10
54896	6	-9	2	0	1	1	-9
54897	2	23.4539940617979	3	1	-999	2	6
54898	6	-9	2	0	2	-999	-9
54899	5	-9	8	1	2	2	2
54900	7	-9	3	1	2	2	8
54901	6	-9	2	0	1	2	-9
54902	1	25.2478478490375	3	1	2	3	5
54903	6	-9	4	0	1	1	-9
54904	1	37.0366745302454	3	1	1	1	4
54905	1	32.0754393546376	3	1	1	2	11
54906	5	-9	7	-999	1	4	2
54907	6	-9	4	1	2	1	-9
54908	-999	-9	6	1	2	4	5
54909	3	-9	2	1	2	1	11
54910	1	39.2156507289037	3	1	2	1	8
54911	2	39.6052443380468	5	1	1	2	8
54912	6	-9	2	0	2	2	7
54913	1	39.0383235067129	5	1	2	2	-999
54914	1	35.8130543804727	-999	1	1	1	2
54915	1	27.8290830561891	4	1	2	2	5
54916	6	-9	3	0	2	1	4
54917	6	-9	2	0	2	2	-9
54918	1	31.9367582674604	5	1	1	3	3
54919	1	31.8238497446291	2	1	-999	1	5
54920	1	20.237173716072	3	1	1	1	8
54921	6	-9	3	-999	1	2	4
54922	3	-9	3	1	1	1	-999
54923	3	-999	2	1	2	1	5
54924	2	58.5359299245756	4	-999	1	1	3
54925	1	33.9342050296254	3	1	2	1	9
54926	2	-999	5	1	1	2	6
54927	6	-9	3	0	2	-999	4
54928	5	-9	8	-999	1	3	-9
54929	1	41.8454931750894	6	1	2	2	10
54930	1	45.945451881038	4	1	2	3	11
54931	5	-9	6	1	2	2	10
54932	2	-999	6	1	1	2	3
54933	-999	-9	5	1	2	2	8
54934	5	-9	6	1	1	3	3
54935	8	-9	6	1	2	5	11
54936	1	40.2840220234357	3	1	-999	1	9
54937	1	42.1676688306034	5	1	1	2	3
54938	4	-9	2	0	1	2	-9
54939	8	-9	3	1	2	3	8
54940	-999	-9	6	1	1	3	3
54941	1	35.9264207747765	2	1	2	1	8
54942	6	-999	3	0	1	1	-9
54943	1	31.9954363417346	3	1	2	1	10
54944	5	-9	7	1	1	2	12
54945	7	-9	5	1	2	-999	2
54946	1	26.0411411537789	6	1	2	1	9
54947	6	-9	2	0	1	1	-9
54948	1	34.5838069503661	5	1	2	1	4
54949	1	42.4189232669305	4	1	2	2	-999
54950	1	27.652474087663	6	1	2	1	11
54951	1	20.9946143808775	4	1	2	1	8
54952	5	-9	7	1	2	2	9
54953	3	-9	2	1	1	2	-9
54954	9	-9	5	1	2	4	-9
54955	1	39.5333037443925	4	1	2	2	7
54956	1	42.5373558897991	2	1	2	1	6
54957	3	-9	2	1	2	1	8
54958	1	-999	4	1	2	2	11
54959	1	25.3211504351348	3	1	-999	1	7
54960	4	35.1124807915185	2	0	2	2	12
54961	-999	47.6575690840837	6	1	1	3	2
54962	1	35.3355271881446	7	1	2	2	2
54963	5	-9	7	1	2	1	4
54964	5	-9	8	1	2	-999	10
54965	1	38.0133752687834	6	1	-999	2	2
54966	5	-9	8	1	-999	3	4
54967	1	35.5873583503999	3	1	1	1	4
54968	1	19.4618536569178	3	1	2	1	9
54969	1	42.1479572656099	4	1	1	1	4
54970	1	1.04995254985988	4	1	1	2	6
54971	1	38.4814364090562	3	1	2	1	10
54972	1	34.4092731839046	5	1	1	3	11
54973	1	47.5408064043149	4	1	2	1	4
54974	3	-9	2	1	1	1	4
54975	5	-9	8	1	1	2	2
54976	5	-9	7	-999	2	2	10
54977	1	34.9767700207885	5	1	1	1	2
54978	-999	9.71685549570248	4	1	2	4	8
54979	5	-9	7	1	1	4	6
54980	1	31.5088837866206	5	1	2	3	11
54981	-999	-9	6	1	2	2	9
54982	-999	-9	8	1	1	5	2
54983	6	-9	2	0	1	2	-9
54984	1	54.3558225219604	6	1	1	4	4
54985	5	-9	7	1	-999	4	10
54986	1	28.9312236541882	5	1	2	3	4
54987	5	-9	7	-999	1	1	9
54988	1	31.681066251127	5	1	1	2	8
54989	1	-999	6	1	2	1	11
54990	1	45.1054631555453	4	1	1	2	9
54991	1	52.7395465106238	-999	1	1	1	4
54992	1	32.2276053403039	2	1	1	3	3
54993	5	-9	7	1	1	4	-999
54994	3	-9	4	1	1	1	3
54995	1	54.9087833454832	4	1	-999	3	4
54996	2	45.8105291761458	4	1	1	2	4
54997	7	-9	3	1	2	1	4
54998	2	41.768716058461	6	1	2	2	4
54999	1	41.0834496908356	3	1	1	1	7
55000	2	55.7729226162191	6	1	1	2	4
55001	5	-9	7	1	2	3	2
55002	5	-9	7	1	1	5	2
55003	8	-999	4	1	1	3	3
55004	1	19.8034102940001	6	1	2	2	4
55005	5	-9	6	1	2	2	11
55006	5	-9	6	1	2	2	4
55007	1	27.4935165708885	6	1	2	2	8
55008	2	37.1122489876579	4	1	2	1	11
55009	8	-9	7	1	2	3	5
55010	3	-9	4	1	1	2	2
55011	1	41.4468413507566	4	1	1	2	2
55012	6	-9	2	0	2	-999	-9
55013	7	-9	5	1	2	2	-9
55014	2	57.4551675845869	6	1	1	1	12
55015	5	-9	7	1	1	1	2
55016	5	-9	-999	1	2	3	4
55017	2	42.0631548608653	2	1	1	-999	3
55018	5	-9	7	1	-999	2	3
55019	5	-9	7	1	1	2	2
55020	1	32.7177860634401	4	1	1	1	4
55021	1	36.4312719288282	3	-999	1	1	10
55022	4	57.0596126529854	2	0	2	1	8
55023	1	45.6796944423113	3	1	1	2	12
55024	5	-9	8	1	2	3	6
55025	5	-9	6	1	1	2	11
55026	6	-9	2	0	1	2	8
55027	5	-9	7	1	2	3	11
55028	1	46.6359798579942	5	1	1	1	8
55029	1	54.338629626669	5	1	1	2	2
55030	7	-9	5	1	1	1	5
55031	1	29.0570718804374	6	1	2	3	11
55032	5	-9	6	1	1	4	3
55033	1	34.1159885181114	3	1	1	1	9
55034	7	-9	2	-999	2	3	-9
55035	1	42.7766454212833	4	1	2	1	4
55036	1	36.1891391563695	2	1	1	2	3
55037	5	-9	6	1	2	1	8
55038	5	-9	7	1	1	3	6
55039	1	38.3511000738945	3	1	1	1	2
55040	1	50.1411609519273	4	1	1	2	4
55041	1	37.8563615111634	5	1	2	3	11
55042	4	1.36658730218187	2	0	2	1	4
55043	1	36.1433598303702	2	1	1	1	3
55044	5	-9	7	1	1	3	2
55045	1	47.8635174550582	4	1	1	2	6
55046	1	45.2518039864954	2	1	2	1	11
