20639	37.6275793104433	3	5	5	1
20640	34.7758261356503	3	4	5	-999
20641	47.6653101830743	2	7	4	1
20642	31.6551326466724	1	8	2	1
20643	42.4248561775312	3	3	5	1
20644	20.3621478467248	3	1	5	1
20645	45.3753957231529	4	4	8	1
20646	59.4180443950463	1	3	2	1
20647	31.7698691801634	4	4	7	1
20648	37.7319973115809	4	3	8	1
20649	49.4259702810086	1	-999	1	1
20650	39.4011027305387	4	4	7	1
20651	31.3290599558968	2	2	3	1
20652	46.1116813356057	2	2	2	1
20653	23.5490863975137	1	10	2	1
20654	-999	2	4	1	1
20655	37.9511553531047	3	4	7	1
20656	3.63154778629541	3	10	5	1
20657	26.8392685013823	-999	4	7	1
20658	-999	2	8	4	1
20659	39.7793187764473	1	11	2	1
20660	46.3400514761452	1	9	2	1
20661	8.86548295244575	-999	7	4	1
20662	31.8055919380859	2	8	3	1
20663	41.9406950122211	2	-999	1	1
20664	21.2545493012294	2	11	2	1
20665	46.0769865848124	3	5	6	1
20666	24.7058303644881	3	12	6	1
20667	54.8927661632188	4	8	9	1
20668	51.5068060888443	1	4	1	1
20669	47.7044814736582	3	3	5	1
20670	17.8132610577159	4	8	9	1
20671	-999	1	2	3	1
20672	54.8219651037361	1	7	3	1
20673	10.4974692803808	2	11	2	1
20674	50.0996591828298	1	8	2	1
20675	51.2230986796785	1	7	1	1
20676	6.92543751280755	2	11	2	1
20677	12.0110094291158	4	4	8	1
20678	42.940002293326	1	10	2	1
20679	43.8535947080236	1	7	2	1
20680	52.6856177919544	2	2	-999	1
20681	5.84000515053049	3	12	6	1
20682	37.2880399562418	2	12	6	1
20683	44.016744016204	3	3	5	1
20684	39.3944462754298	1	8	2	1
20685	47.6303295767866	2	8	1	-999
20686	59.4419737698045	2	-999	3	1
20687	46.7846630811691	3	9	8	1
20688	27.3200181880966	4	8	7	1
20689	24.7515466255136	3	10	6	1
20690	44.5978147895075	4	8	-999	1
20691	36.0846683776472	2	7	1	1
20692	42.9134796650615	1	3	2	1
20693	14.2170638046227	2	4	-999	0
20694	-999	3	12	6	1
20695	1.05323713785037	4	8	9	1
20696	36.9980282092001	4	6	8	1
20697	47.2129632183351	1	8	1	1
20698	58.7551100177225	2	8	3	1
20699	31.7232920513488	3	4	5	1
20700	45.0953471167013	4	4	-999	1
20701	35.3319198754616	3	6	5	1
20702	-999	4	3	8	1
20703	-999	4	5	6	1
20704	32.9149315576069	4	-999	9	1
20705	46.3099111213814	2	8	4	1
20706	22.4790423363447	2	10	4	1
20707	29.1362842032686	3	8	5	1
20708	20.380816671066	1	8	2	1
20709	19.8915418679826	2	8	4	1
20710	43.4900632908102	2	7	4	1
20711	22.8595191785134	4	8	9	1
20712	18.0725486418232	3	10	6	1
20713	47.6394946770743	3	6	8	1
20714	42.2964554347564	-999	9	4	1
20715	58.6563888017554	2	9	3	1
20716	10.0996074806899	2	5	9	0
20717	20.4398453645408	1	10	2	1
20718	38.695901603438	1	6	3	1
20719	43.2110502317082	2	8	4	-999
20720	9.30610522395	2	3	4	1
20721	34.4526264667511	2	-999	1	1
20722	37.1841975767165	4	11	6	1
20723	45.0631246557459	1	7	3	1
20724	33.2978720206302	2	9	3	1
20725	36.404490862973	1	7	2	1
20726	26.8789476263337	3	10	6	-999
20727	37.9668450872414	1	8	2	1
20728	-999	2	7	4	1
20729	57.0852443745825	1	7	1	1
20730	47.3943514013663	2	4	1	1
20731	35.4246841038112	2	2	3	-999
20732	39.3957697483711	3	3	5	1
20733	36.6130666108802	2	9	7	1
20734	-999	1	11	2	1
20735	44.0191213546786	3	3	5	1
20736	40.2298793185037	2	9	3	1
20737	27.9903207910247	3	10	6	1
20738	27.4945264039561	2	4	7	1
20739	36.1077016848139	3	3	5	1
20740	41.1290734903887	2	4	7	1
20741	41.5508275881875	3	3	5	1
20742	12.6110310144722	4	4	7	1
20743	45.9682039518375	3	3	5	1
20744	28.9564842893742	2	5	9	0
20745	47.6458853522781	-999	8	2	1
20746	46.3386389969382	2	6	-999	1
20747	29.905764946714	-999	12	6	1
20748	38.2711072056554	3	5	-999	1
20749	33.8073573308066	4	4	9	1
20750	1.64540096698329	3	3	5	1
20751	37.0994329641107	4	6	9	1
20752	26.418590918649	4	11	6	1
20753	23.4209774131887	3	10	6	1
20754	41.8324070572853	2	10	-999	1
20755	39.8862583856098	3	12	6	1
20756	59.9835377817508	2	4	1	1
20757	9.04447274748236	1	11	2	1
20758	46.0231188347097	-999	3	5	1
20759	17.2613021251746	2	3	4	1
20760	35.081471466925	3	6	5	-999
20761	18.2566594704986	4	4	7	1
20762	22.8166023488156	4	4	7	1
20763	49.7579394422937	2	9	3	1
20764	2.36501902528107	2	4	7	0
20765	43.6235026463401	2	7	4	1
20766	47.4845403851941	3	-999	5	1
20767	27.7635521655902	4	4	7	1
20768	39.4006593893282	1	4	2	1
20769	24.3499916987494	4	6	-999	1
20770	5.42524164635688	2	4	7	0
20771	49.326546911383	2	8	3	1
20772	50.2634079586715	-999	10	4	1
20773	36.8882572057191	3	3	5	1
20774	46.605514011113	4	6	9	1
20775	36.9342945418321	2	11	1	1
20776	39.7304776539095	2	11	6	1
20777	52.3668063955847	3	-999	8	1
20778	38.0628874194808	3	3	5	1
20779	44.614533563843	4	4	9	1
20780	43.0207589403726	-999	8	7	1
20781	43.3797979259398	1	10	2	1
20782	29.0665141195059	2	8	4	1
20783	28.1281653223559	4	5	9	1
20784	42.6535355977248	3	3	5	1
20785	44.41142525943	3	3	8	1
20786	40.6668976603542	2	9	4	1
20787	3.66151173040271	2	8	3	1
20788	34.7590311160311	2	9	7	1
20789	18.8719701990485	-999	8	6	1
20790	43.2119488241151	2	4	-999	1
20791	20.6160503835417	1	10	2	1
20792	12.1071536014788	4	1	9	1
20793	34.3835352372844	2	4	1	1
20794	11.5785170765594	3	10	6	1
20795	2.63182100607082	4	-999	5	1
20796	6.16316516837105	-999	4	7	1
20797	-999	1	11	1	1
20798	18.3193621146493	4	11	6	1
20799	21.0504099526443	4	4	7	1
20800	38.4400746508036	3	3	5	1
20801	-999	1	3	1	1
20802	25.0776622174308	4	4	9	1
20803	35.5767356127035	2	2	7	1
20804	19.3264914471656	4	11	6	1
20805	36.0522414243314	1	8	2	1
20806	20.1874247104861	1	4	1	1
20807	33.5839029627386	1	2	2	1
20808	58.0899334058631	1	11	1	1
20809	44.6577521676663	2	8	4	1
20810	41.9037240489852	2	3	4	-999
20811	54.2387536861934	1	8	1	1
20812	42.8053248771466	3	6	8	1
20813	43.476229476044	1	6	3	1
20814	43.8748140400276	4	11	6	1
20815	37.0399542965461	2	7	4	1
20816	49.5299980551936	1	6	3	1
20817	43.4376780905295	2	4	4	1
20818	37.5434840200469	1	10	2	1
20819	49.7750099280383	2	5	1	-999
20820	10.5457982611842	2	10	2	-999
20821	38.4346802306827	4	3	8	1
20822	13.0467728096992	4	4	7	1
20823	31.5351444585249	1	11	1	1
20824	4.17469647619873	1	-999	2	1
20825	49.1996818799525	3	3	5	1
20826	59.7621798231266	1	10	2	1
20827	31.9826775882393	2	8	1	1
20828	4.90863933926448	4	2	7	1
20829	35.9513383889571	1	3	1	1
20830	49.1285353999119	1	8	2	1
20831	9.17012404324487	2	5	9	0
20832	37.9046092322096	1	8	2	1
20833	57.3034339710139	3	4	5	1
20834	-999	4	4	6	1
20835	46.527886844473	3	2	5	1
20836	24.406153248623	3	11	6	1
20837	46.074465317186	1	7	1	1
20838	34.5199297417421	2	9	4	1
20839	1.93105043563992	2	4	6	0
20840	40.8880752301775	3	3	8	1
20841	41.863368575694	4	4	7	1
20842	-999	2	10	4	1
20843	38.4444789825939	2	5	1	1
20844	53.0946254085284	2	4	7	1
20845	-999	2	9	3	1
20846	41.8401006429922	1	8	2	1
20847	49.9014378092252	4	3	8	1
20848	58.6918753357604	3	5	5	1
20849	11.5978003866039	-999	4	9	0
20850	28.5163046135567	1	8	2	1
20851	29.5875673457049	2	9	3	1
20852	26.8223115853034	3	10	6	1
20853	38.8190634762868	3	3	5	1
20854	41.0882586138323	1	7	1	1
20855	32.8516729439143	4	4	9	1
20856	6.79825017880648	2	4	4	1
20857	45.3846613913774	2	7	4	1
20858	55.2680721406359	3	5	5	1
20859	42.3696342078038	1	8	2	1
20860	34.8334936462343	3	2	5	1
20861	44.3483803090639	1	8	2	1
20862	36.9594863865059	4	11	6	1
20863	51.3892855094746	3	2	8	1
20864	11.0713484291919	4	12	6	1
20865	32.1248247385956	3	3	5	1
20866	16.3423607191071	2	2	4	1
20867	41.5249530428555	2	9	3	1
20868	36.211183792213	1	3	1	1
20869	24.6062811869197	4	4	7	1
20870	36.8860493816901	4	-999	8	1
20871	34.1243938570842	2	4	1	1
20872	57.6923311345745	3	3	5	1
20873	39.404742222745	2	11	6	1
20874	49.4886366287246	1	10	-999	1
20875	13.5423112018034	2	4	7	0
20876	25.3746330328286	3	10	6	1
20877	50.5377110517584	4	6	9	1
20878	31.5877559524961	3	3	5	1
20879	21.2210080120713	2	11	2	1
20880	56.7318766773678	1	2	1	1
20881	34.8951478435192	2	9	4	1
20882	35.9087274002377	2	2	4	1
20883	-999	1	2	1	1
20884	37.7467646531295	1	2	3	1
20885	35.6480469759554	2	11	4	1
20886	22.1102871168405	4	12	-999	1
20887	46.3988583318423	2	4	1	1
20888	39.3172965492122	1	10	2	1
20889	31.1965755841229	2	10	3	1
20890	-999	4	12	9	1
20891	17.32978885388	2	2	4	1
20892	16.5583478314802	3	12	6	1
20893	58.4573405624833	3	6	8	-999
20894	50.1686842858326	1	10	2	-999
20895	11.1330151404254	3	11	5	1
20896	34.29012762825	2	11	6	1
20897	39.082825606456	1	4	1	1
20898	21.2197878155857	4	5	9	1
20899	22.9087212411687	2	9	4	1
20900	19.3669548355974	2	8	1	1
20901	2.97281558532268	2	10	3	1
20902	2.27355769788846	3	3	5	1
20903	-999	3	10	8	1
20904	19.6842620102689	2	-999	4	1
20905	40.8369155274704	2	8	3	1
20906	13.0997618213296	2	5	9	0
20907	34.9545325769577	1	2	1	1
20908	44.2858355701901	2	11	4	1
20909	39.2912802833598	2	11	3	1
20910	26.6150849508122	3	11	6	1
20911	55.581962442724	2	10	1	1
20912	54.9950229136739	2	2	3	1
20913	27.7769231605344	4	5	9	1
20914	24.0578944850713	4	4	7	1
20915	58.2088543868158	1	7	3	1
20916	45.4404857554473	4	6	8	1
20917	8.67331505101174	1	4	2	1
20918	58.3229539042804	4	2	8	1
20919	55.8358907990623	2	4	7	1
20920	34.3815347712953	2	7	4	1
20921	52.6365669509396	2	8	3	1
20922	58.6369858039543	3	3	8	1
20923	32.0500349351205	1	10	2	1
20924	21.6623698771	2	4	7	1
20925	58.8704511155374	2	8	1	1
20926	43.5117133534513	1	6	2	1
20927	41.8575472247321	2	11	4	1
20928	44.5388835656922	3	6	8	1
20929	40.4135189559311	3	3	5	1
20930	26.1003229129128	3	10	6	1
20931	34.3715494573116	2	2	4	1
20932	45.0086029884405	2	11	4	1
20933	39.1328001210932	4	4	7	1
20934	45.5036278895568	-999	8	1	1
20935	43.3122904950287	2	4	1	1
20936	20.1101363673806	4	4	9	1
20937	36.5161822715309	4	4	8	1
20938	38.6101666851901	4	11	6	1
20939	42.7247555323411	4	11	6	1
20940	57.8583314828575	1	6	1	1
20941	38.8738136498723	2	8	3	1
20942	43.1503226661589	1	2	2	1
20943	42.6955096218735	1	6	2	1
20944	39.3875086077023	4	4	7	1
20945	34.5444593650755	3	6	8	1
20946	49.1511985408142	4	3	8	1
20947	13.417654402554	1	10	2	1
20948	54.3433011842426	1	10	2	1
20949	9.71965938620269	-999	4	1	1
20950	59.6414631393272	1	8	3	1
20951	35.9199564626906	1	8	2	1
20952	33.5014165060129	-999	7	9	1
20953	45.3968205370475	4	2	9	1
20954	40.3258807514794	1	2	2	1
20955	21.8798737893812	2	7	3	1
20956	32.9264619043097	4	6	-999	1
20957	19.8041314901784	4	4	7	1
20958	45.5442528515123	2	3	2	1
20959	24.2258576657623	2	9	4	1
20960	39.5597091054078	4	4	7	1
20961	46.2183176933322	3	3	5	1
20962	-999	2	4	7	0
20963	22.6247476292774	3	12	6	1
20964	42.9511565829162	4	2	-999	1
20965	42.9433098258451	2	5	1	1
20966	16.5988669889048	2	-999	4	1
20967	55.8951709419489	3	10	6	1
20968	37.4584259879775	2	10	1	1
20969	54.5461410076823	2	8	3	1
20970	52.1421240170021	2	11	3	1
20971	35.956680086907	4	-999	9	1
20972	53.1911701599602	2	5	4	1
20973	37.0116867544129	2	7	4	1
20974	1.88312823045999	1	10	2	-999
20975	35.4947270001285	3	8	5	1
20976	-999	1	8	2	1
20977	6.1212196201086	2	4	-999	1
20978	45.9146173193585	2	2	3	1
20979	39.0208267003763	1	10	2	1
20980	44.6694557613228	2	11	2	1
20981	51.0284194457345	1	11	1	1
20982	43.3162164087407	2	11	2	1
20983	34.4654441289604	2	-999	3	1
20984	44.3056979395915	3	3	5	1
20985	-999	2	10	4	1
20986	49.0056096892804	1	3	1	1
20987	47.4224001266994	3	6	9	1
20988	32.9660243126564	2	3	4	1
20989	58.673398865154	1	8	2	1
20990	26.0306250136346	2	8	6	0
20991	45.0340487703215	2	4	3	1
20992	37.1277637649328	2	9	3	1
20993	39.8951722600032	1	10	2	1
20994	56.979306332767	1	8	2	1
20995	45.7563025036361	4	3	8	1
20996	44.788976626005	2	8	3	1
20997	45.6105885796715	3	2	5	1
20998	4.84209982817993	2	4	7	0
20999	32.5368010387756	1	11	2	1
21000	21.3987448480912	2	9	4	1
21001	7.57804170902818	2	5	9	0
21002	42.2472517800052	1	8	3	1
21003	39.3953653788194	3	4	7	1
21004	40.5345936205704	1	11	2	1
21005	57.2469540012535	-999	1	5	1
21006	49.4075966272503	3	-999	5	1
21007	33.0015550819226	1	10	2	1
21008	49.3853755334858	1	7	2	1
21009	42.4463544937316	2	11	2	1
21010	7.05193876987323	4	4	7	1
21011	18.3585351691581	1	2	2	-999
21012	-999	4	4	7	1
21013	11.0235813041218	2	2	9	0
21014	43.1939594929572	1	6	2	1
21015	32.2171897389926	2	8	4	1
21016	17.634693166241	2	11	-999	1
21017	33.2628299130592	2	4	1	1
21018	7.08180382661521	2	4	7	0
21019	17.5215011732653	1	10	2	1
21020	44.049295179313	1	3	2	1
21021	34.4561955558602	2	7	3	1
21022	47.4373681291472	2	10	4	1
21023	44.3468956733122	2	7	3	-999
21024	32.0397326627281	4	8	9	1
21025	32.2038578139618	3	3	5	1
21026	39.9106708841864	3	3	5	1
21027	18.3540594279766	2	6	4	0
21028	45.6908269622363	-999	3	5	1
21029	47.8086891798303	4	-999	8	1
21030	46.6151100953575	2	11	2	1
21031	41.745084782131	-999	8	2	1
21032	34.6950095586944	-999	7	4	1
21033	35.8329178739805	2	4	1	1
21034	3.71060981089249	2	8	-999	1
21035	46.3526479071006	2	3	2	1
21036	-999	2	8	1	1
21037	33.0431975619867	4	4	9	1
21038	44.246782845119	3	1	5	1
21039	19.9784990497865	2	-999	4	1
21040	28.1184233115055	4	11	6	1
21041	31.9270549537614	1	11	-999	1
21042	21.5876140147448	1	2	2	1
21043	21.1338288495317	3	11	6	1
21044	50.9974227182101	4	3	9	1
21045	44.0548951011151	1	8	2	1
21046	46.7227634328883	1	2	2	1
21047	44.5588655970059	1	10	2	1
21048	16.9072042545304	4	-999	5	1
21049	40.9448033678345	4	1	9	1
21050	35.0250381340738	-999	9	2	1
21051	46.0178781242575	2	-999	3	1
21052	43.5796912743244	2	11	6	1
21053	52.8846892248839	4	2	9	1
21054	41.0091231577098	2	11	4	1
21055	44.2143996369559	1	6	1	1
21056	57.0998313180171	4	6	8	1
21057	52.6897987304255	2	4	1	1
21058	39.0235179574229	-999	6	7	1
21059	35.9901526293252	1	9	1	1
21060	8.53722655028105	2	3	4	1
21061	45.9185370940249	2	12	1	1
21062	44.2348449425772	3	10	5	1
21063	20.4617316578515	3	8	5	1
21064	47.9718175020535	3	12	-999	1
21065	46.287401331123	3	4	8	1
21066	31.9295205147937	1	6	3	1
21067	40.6941434491891	2	10	3	1
21068	35.9276273881551	2	12	4	1
21069	31.0889618040528	3	2	8	1
21070	24.335887521971	4	9	-999	1
21071	37.6201861619484	1	10	2	1
21072	20.8458900391124	-999	11	7	1
21073	23.2652118261904	2	6	7	1
21074	2.66282429592684	2	8	4	1
21075	57.4465968033765	3	8	6	1
21076	37.0932559324428	2	8	-999	1
21077	-999	1	8	2	1
21078	14.0605482421815	1	9	1	1
21079	-999	4	4	7	1
21080	47.987347783288	1	10	2	1
21081	36.1316254187841	3	6	9	1
21082	19.3550689276308	2	8	3	1
21083	34.8463982366957	4	2	8	1
21084	16.5888681290671	2	11	3	1
21085	31.8735456946306	1	8	2	1
21086	37.6010153712705	3	10	6	1
21087	40.0425503640436	4	3	9	1
21088	34.8555059640203	4	9	8	1
21089	35.1859126072377	3	11	-999	1
21090	5.33803920028731	2	1	1	1
21091	40.5609087878838	3	2	5	1
21092	56.5415630296338	3	2	5	-999
21093	16.7014083298855	4	11	6	1
21094	23.7145016663708	1	10	-999	1
21095	51.2369035440497	4	4	8	1
21096	56.9648981695063	4	3	9	-999
21097	40.8332510634791	4	4	7	1
21098	54.7096862627659	1	8	2	1
21099	34.4014155182522	-999	1	3	1
21100	53.7127864535432	1	7	1	1
21101	16.1438721427694	4	10	9	1
21102	-999	2	8	3	1
21103	38.391808132641	3	3	8	1
21104	17.5147635200992	2	12	3	1
21105	32.0340291608591	-999	7	3	1
21106	50.4313625211362	1	-999	1	1
21107	46.473995028995	1	7	1	1
21108	37.6606720355339	3	4	7	1
21109	42.7932921063621	1	2	3	1
21110	44.6944926534779	1	3	2	1
21111	37.3072451548651	3	3	5	1
21112	49.7230992419645	1	10	-999	1
21113	54.9876281989273	4	2	8	1
21114	57.0345875495113	4	2	9	1
21115	32.6754266528878	2	11	2	1
21116	26.0576113779098	2	5	4	1
21117	36.451489238767	2	8	4	1
21118	24.6062838630751	1	10	2	1
21119	40.1962774365675	3	4	7	-999
21120	43.3039681024384	2	12	1	0
21121	9.39737478410825	4	4	7	1
21122	34.0808221849147	2	11	3	1
21123	33.4921942979563	3	6	8	1
21124	35.4482198627666	3	9	5	1
21125	39.4731060168706	1	3	2	1
21126	2.61291902372614	1	11	2	1
21127	52.4386212683748	4	6	8	1
21128	21.1097571933642	3	10	6	1
21129	50.4420831515454	1	3	2	1
21130	17.3576284553856	4	11	6	1
21131	19.3979265461676	2	3	1	1
21132	29.5141224930994	3	10	6	1
21133	57.1736692816485	3	2	8	-999
21134	32.9341336372308	4	4	9	1
21135	39.240785675589	4	6	8	1
21136	34.4303252457175	3	4	5	1
21137	21.9818622255698	3	11	6	1
21138	51.3168626893312	1	3	2	1
21139	41.7981921336614	1	11	2	1
21140	17.2986116725951	3	10	6	1
21141	28.9336277185939	4	10	6	1
21142	18.6405146247707	3	10	6	1
21143	37.0716967601329	2	12	7	1
21144	39.1149665894918	3	8	6	-999
21145	-999	4	4	7	1
21146	26.8650970975868	4	5	9	1
21147	40.5112077952363	1	-999	2	1
21148	58.8940024075564	3	6	8	1
21149	45.2059193269815	1	6	2	1
21150	59.4676020569168	3	8	5	1
21151	11.1711365571246	1	10	2	1
21152	57.4964771992527	1	6	2	1
21153	36.4948496145662	3	3	5	1
21154	44.9729892807081	1	2	1	1
21155	-999	2	8	4	1
21156	42.5220880280249	4	11	6	1
21157	47.3127652627882	2	8	4	1
21158	39.2789589338936	1	7	1	1
21159	18.1963716475293	3	8	5	1
21160	17.031862413045	2	3	4	1
21161	17.9435518323444	4	4	7	1
21162	17.6392817883752	-999	8	9	1
21163	16.5148159652017	4	5	9	1
21164	7.33977843215689	4	3	9	1
21165	5.8732060790062	2	12	2	1
21166	59.090679310495	3	6	9	1
21167	51.1024365660269	3	3	5	1
21168	32.0889646694995	1	3	2	1
21169	27.0043106339872	1	10	-999	1
21170	56.322874500649	4	4	7	1
21171	50.6472012319136	-999	6	8	1
21172	57.16630539787	2	4	1	1
21173	22.2838970962912	3	2	5	1
21174	34.2901915954426	4	3	8	1
21175	31.7574740275741	4	2	8	1
21176	53.7793329060078	1	10	1	1
21177	25.2497542365454	2	11	2	1
21178	25.2957911700942	2	11	4	1
21179	43.6031043275725	2	4	-999	1
21180	46.3878675997257	3	8	9	1
21181	57.5361950492952	1	10	2	1
21182	39.9909298925195	1	7	2	1
21183	43.3490331775974	1	7	3	1
21184	38.6252125280444	1	5	1	1
21185	20.8265827349387	3	8	6	-999
21186	36.3397276606411	2	9	3	1
21187	44.7615229408257	2	11	-999	1
21188	27.988014922943	4	8	9	1
21189	16.5856631542556	2	11	2	1
21190	45.2823460707441	3	12	6	1
21191	5.41469521448016	4	10	9	1
21192	20.8899182784371	3	5	6	1
21193	37.3997711518314	1	3	2	1
21194	44.2055545982439	4	4	8	1
21195	45.4780227062292	1	6	3	1
21196	31.9906608450692	2	2	4	1
21197	33.1309370428789	4	2	8	-999
21198	18.8636805061251	3	3	5	1
21199	31.5488459651824	4	4	7	1
21200	43.0504331393167	2	11	3	1
21201	-999	3	3	5	1
21202	42.6272644209675	3	2	5	1
21203	16.7128474991769	2	7	3	1
21204	35.8794159195386	2	2	4	1
21205	45.3615299900994	3	2	5	1
21206	19.9679241613485	2	11	4	1
21207	34.5951359553728	1	8	2	1
21208	40.0363306479994	3	11	6	1
21209	42.3179616830312	1	11	2	1
21210	35.6400523514021	-999	12	8	1
21211	34.9327341599856	4	12	9	-999
21212	35.9428843690548	3	2	8	1
21213	39.4484358406626	3	3	5	1
21214	47.2157896135468	1	3	-999	1
21215	42.5132136240136	3	8	5	1
21216	42.5522787498776	4	4	7	1
21217	40.0431553034578	3	4	5	1
21218	50.367120871786	3	3	5	1
21219	-999	1	5	2	1
21220	52.8312614902388	3	3	5	1
21221	39.7804182632826	2	8	1	1
21222	22.5932899340987	4	4	7	1
21223	59.5601791690569	3	4	5	1
21224	39.8636226123199	2	5	5	0
21225	11.9023733185604	3	10	6	1
21226	31.4037856536452	4	2	8	1
21227	47.4062903290614	4	11	6	1
21228	20.2447162694298	4	4	7	1
21229	34.9382910490967	2	8	3	1
21230	23.7179046310484	2	2	4	1
21231	25.5410594223067	2	11	2	1
21232	37.6707447210792	4	4	9	1
21233	-999	1	2	3	1
21234	52.7339090406895	2	7	-999	1
21235	46.8541109373327	1	6	-999	1
21236	42.8187465406954	2	4	1	1
21237	44.9316845985595	3	3	5	1
21238	56.6247645693365	-999	4	1	1
21239	11.8382084961049	1	-999	2	1
21240	31.1568616509903	3	2	5	1
21241	50.1584721102845	1	4	1	1
21242	41.8765387283638	2	10	2	0
21243	45.9935001167469	2	11	4	1
21244	20.3252637591213	4	-999	9	1
21245	39.3906421253923	4	4	9	1
21246	34.2384362588637	4	12	9	1
21247	41.5162272187881	4	1	9	1
21248	46.568688619649	1	11	2	1
21249	32.6172784324735	2	10	6	1
21250	32.147981317481	4	11	6	1
21251	40.6918018129654	4	2	9	1
21252	47.8029879024252	2	2	7	1
21253	39.4566795378923	4	11	9	1
21254	53.3724395516329	1	8	1	-999
21255	39.2818932947703	4	11	-999	1
21256	45.3508264552802	2	6	1	1
21257	51.4347538140137	3	5	8	1
21258	3.06335764192045	2	12	4	1
21259	43.8800354585983	2	8	1	1
21260	-999	4	6	9	1
21261	28.6082892287523	4	10	8	1
21262	47.6439473652281	3	11	6	1
21263	32.1879668252077	2	6	1	1
21264	42.7834068457596	2	9	3	1
21265	24.1476572882384	3	11	6	1
21266	32.7006018219981	2	8	3	1
21267	18.2574856854044	1	11	2	1
21268	31.2135769049637	3	3	5	1
21269	44.2485573419835	2	11	3	1
21270	40.9961601651739	3	2	-999	1
21271	42.7821385450661	4	3	9	1
21272	41.146531800041	-999	7	3	1
21273	56.7920228354633	4	-999	8	1
21274	42.6798352650367	4	2	8	1
21275	46.7797802521382	2	5	3	1
21276	49.1062359123025	4	4	9	1
21277	18.9652630956843	4	4	7	1
21278	28.6575886565261	4	4	7	1
21279	20.950292983558	3	10	6	1
21280	44.0184318143874	3	4	8	1
21281	37.9571813428774	4	11	-999	1
21282	33.7801619961392	2	9	4	1
21283	52.8520755183417	3	6	8	1
21284	24.5402120240033	4	8	7	1
21285	36.1804955266416	1	11	2	1
21286	40.4611904933117	4	4	9	-999
21287	47.6256919018924	2	8	3	1
21288	16.8132742503658	2	11	2	1
21289	33.9083266488742	4	2	8	1
21290	27.3735902104527	1	4	1	1
21291	35.3947158362716	4	2	8	1
21292	27.6923740101047	2	8	4	1
21293	44.8447615751065	4	10	6	1
21294	32.9266059522051	1	9	2	1
21295	42.030824925052	2	11	2	1
21296	29.98104604939	1	10	2	1
21297	-999	4	4	7	1
21298	52.9674865582492	3	4	5	1
21299	20.1215166351758	3	3	5	1
21300	41.3931410489604	1	10	2	1
21301	37.7831933221314	2	7	4	1
21302	44.8444692085031	3	3	-999	1
21303	47.5283820249606	3	11	6	1
21304	46.5943830546457	4	5	9	1
21305	31.9680748609826	1	2	2	1
21306	39.0318748450372	3	9	5	1
21307	12.2245569243096	3	12	6	1
21308	45.1835113277193	1	3	2	1
21309	36.9339454395231	1	10	2	1
21310	44.0146539264824	3	6	8	1
21311	20.004721572157	2	9	4	1
21312	35.0608456314076	3	6	9	1
21313	43.9809562026057	3	3	5	-999
21314	28.9759008563124	4	4	7	1
21315	27.6416163807735	2	10	2	0
21316	7.20365899428725	4	4	9	1
21317	21.796099325642	3	10	6	1
21318	56.7406624660362	3	3	5	1
21319	35.9308011757676	-999	2	4	1
21320	4.12218892807141	4	6	8	1
21321	58.9834853305947	1	5	1	1
21322	22.4829962435178	-999	10	6	1
21323	41.6737119928002	1	2	3	1
21324	33.3777378688101	2	8	6	1
21325	43.7805389731657	2	8	4	1
21326	41.3682158866432	2	12	3	1
21327	40.3560644832905	2	9	4	1
21328	41.2571061041672	3	4	5	1
21329	41.8602077746764	4	-999	9	1
21330	38.7004053117707	4	4	8	1
21331	54.5719461694825	4	-999	8	1
21332	29.9744414738379	4	5	9	1
21333	37.5609973040409	3	8	5	-999
21334	19.7682309728116	2	6	3	1
21335	42.2922299506608	2	11	2	1
21336	39.028426712146	3	8	5	1
21337	40.3908059399109	1	10	2	1
21338	43.2647496548016	3	5	5	1
21339	54.083111142274	-999	6	8	1
21340	31.887638453627	1	3	2	1
21341	56.2381771032233	3	3	5	1
21342	41.1256382570136	2	11	2	1
21343	45.4542131165508	-999	11	2	1
