45107	1	1	7	0	2	27	
45108	1	1	3	0	3	41	
45109	1	-999	3	0	-999	-999	
45110	1	5	6	0	3	-9	
45111	1	1	4	-999	3	36	
45112	1	8	6	1	3	-9	
45113	1	1	4	0	1	55	
45114	1	1	3	0	1	38	
45115	1	2	2	-999	3	47	
45116	1	-999	6	0	-999	-999	
45117	0	-9	1	-999	-9	-9	
45118	0	-9	1	-999	-9	-9	
45119	0	-9	1	0	-9	-9	
45120	0	-9	1	0	-9	-9	
45121	0	-9	1	0	-9	-9	
45122	0	6	2	0	2	-9	
45123	0	-9	1	0	-9	-9	
45124	1	1	4	0	2	22	
45125	1	2	5	1	1	22	
45126	0	1	2	0	3	47	
45127	1	-999	3	0	-999	-999	
45128	1	-999	6	0	-999	-999	
45129	1	1	6	0	2	32	
45130	0	-9	1	0	-9	-9	
45131	1	1	4	-999	4	26	
45132	1	1	5	-999	4	37	
45133	1	8	3	0	2	-9	
45134	1	9	8	-999	1	-9	
45135	1	5	7	-999	3	-9	
45136	1	-999	-999	0	-999	-999	
45137	1	5	6	0	3	-9	
45138	1	-999	-999	0	-999	-999	
45139	1	5	7	-999	3	-9	
45140	1	1	5	0	2	32	
45141	1	-999	5	0	-999	-999	
45142	0	-9	1	0	-9	-9	
45143	1	5	7	-999	2	-9	
45144	1	-9	1	0	-9	-9	
45145	1	2	5	0	4	11	
45146	1	1	5	0	2	10	
45147	1	5	7	-999	3	-9	
45148	1	-9	1	0	-9	-9	
45149	1	1	2	-999	4	14	
45150	1	5	7	-999	2	-9	
45151	1	1	5	0	1	46	
45152	1	2	2	0	3	58	
45153	1	1	6	0	1	39	
45154	1	7	-999	0	3	-9	
45155	1	-999	-999	1	-999	-999	
45156	1	1	3	0	3	52	
45157	0	-9	1	0	-9	-9	
45158	0	-9	1	0	-9	-9	
45159	1	5	7	-999	2	-9	
45160	0	-999	-999	0	-999	-999	
45161	1	1	5	0	2	40	
45162	1	-9	1	0	-9	-9	
45163	1	9	3	0	-9	-9	
45164	1	-999	6	1	-999	-999	
45165	1	-999	6	0	-999	-999	
45166	0	-9	1	0	-9	-9	
45167	1	1	4	0	3	41	
45168	1	8	3	-999	4	-9	
45169	1	-999	2	0	-999	-999	
45170	1	1	2	-999	2	34	
45171	1	2	2	0	4	36	
45172	1	-999	3	0	-999	-999	
45173	1	-999	7	0	-999	-999	
45174	1	2	5	-999	3	52	
45175	0	-9	1	0	-9	-9	
45176	0	-9	1	-999	-9	-9	
45177	0	-9	1	-999	-9	-9	
45178	0	6	2	0	2	-9	
45179	0	-9	1	0	-9	-9	
45180	0	-9	1	-999	-9	-9	
45181	1	1	6	-999	2	26	
45182	1	1	3	0	1	45	
45183	1	1	4	-999	1	36	
45184	0	-9	1	-999	-9	-9	
45185	1	1	2	0	2	43	
45186	0	-9	1	0	-9	-9	
45187	1	1	3	-999	3	36	
45188	1	1	5	0	3	38	
45189	1	8	2	0	3	-9	
45190	1	5	6	0	2	-9	
45191	1	1	6	0	4	34	
45192	0	2	4	0	3	58	
45193	0	-9	1	-999	-9	-9	
45194	1	1	5	-999	4	39	
45195	1	1	5	0	3	52	
45196	0	-9	1	-999	-9	-9	
45197	0	-9	1	0	-9	-9	
45198	1	5	7	-999	4	-9	
45199	1	1	3	0	4	41	
45200	0	-9	-999	-9	-9	-9	
45201	1	1	4	1	3	25	
45202	1	1	5	-999	4	8	
45203	1	1	3	-999	1	38	
45204	1	1	4	0	2	57	
45205	1	1	3	0	1	56	
45206	1	1	6	0	2	7	
45207	0	-9	2	-999	-9	-9	
45208	0	-9	1	0	-9	-9	
45209	1	1	5	-999	2	42	
45210	1	1	5	0	2	44	
45211	1	1	6	0	1	18	
45212	0	-9	1	0	-9	-9	
45213	1	5	7	-999	4	-9	
45214	1	1	5	0	1	49	
45215	1	-999	8	0	-999	-999	
45216	1	4	2	0	2	7	
45217	1	1	6	-999	2	43	
45218	1	5	8	-999	2	-9	
45219	0	-9	1	-999	-9	-9	
45220	1	2	4	0	3	33	
45221	1	5	8	0	1	-9	
45222	1	2	6	1	1	33	
45223	1	5	7	-999	2	-9	
45224	0	-9	1	-999	-9	-9	
45225	1	6	2	0	2	-9	
45226	0	-9	1	0	-9	-9	
45227	1	2	3	0	2	46	
45228	1	5	7	0	1	-9	
45229	0	-9	1	0	-9	-9	
45230	1	1	4	-999	1	39	
45231	1	-999	8	0	-999	-999	
45232	1	1	-999	0	1	35	
45233	1	1	5	-999	4	35	
45234	0	-9	1	0	-9	-9	
45235	1	8	5	0	4	-9	
45236	1	1	4	0	2	29	
45237	1	-999	8	0	-999	-999	
45238	1	5	8	0	4	-9	
45239	0	-9	1	0	-9	-9	
45240	1	5	8	-999	2	-9	
45241	0	-9	2	-999	-9	-9	
45242	1	5	8	-999	2	-9	
45243	1	1	5	0	3	32	
45244	0	-9	1	0	-9	-9	
45245	1	4	2	0	2	9	
45246	1	5	7	-999	1	-9	
45247	1	1	5	-999	2	42	
45248	1	1	5	0	2	37	
45249	1	5	7	0	2	-9	
45250	1	5	7	-999	4	-9	
45251	1	5	7	-999	2	-9	
45252	1	1	4	0	2	35	
45253	1	5	8	0	2	-9	
45254	1	-999	3	0	-999	-999	
45255	1	5	7	-999	4	-9	
45256	1	1	4	0	2	33	
45257	1	4	3	0	2	3	
45258	1	7	4	0	4	-9	
45259	1	1	6	-999	2	58	
45260	1	-999	-999	0	-999	-999	
45261	1	5	8	0	1	-9	
45262	0	-9	1	0	-9	-9	
45263	1	1	-999	0	2	39	
45264	1	1	6	0	3	41	
45265	0	-9	1	0	-9	-9	
45266	1	1	5	1	2	39	
45267	0	-9	1	0	-9	-9	
45268	1	5	8	0	4	-9	
45269	0	1	3	0	3	47	
45270	1	5	7	-999	2	-9	
45271	1	2	-999	0	1	59	
45272	1	-999	6	0	-999	-999	
45273	1	1	6	-999	2	2	
45274	0	-9	1	0	-9	-9	
45275	1	4	2	0	2	18	
45276	0	-9	1	0	-9	-9	
45277	1	-999	5	0	-999	-999	
45278	1	1	5	0	2	29	
45279	1	5	7	-999	2	-9	
45280	1	1	7	0	3	10	
45281	0	-9	1	0	-9	-9	
45282	1	5	8	0	1	-9	
45283	1	5	8	0	4	-9	
45284	1	3	2	-999	2	-9	
45285	1	-999	7	0	-999	-999	
45286	1	1	4	-999	2	35	
45287	1	-999	-999	0	-999	-999	
45288	1	1	2	0	2	25	
45289	1	2	5	-999	2	17	
45290	1	1	3	0	3	37	
45291	1	5	8	0	4	-9	
45292	1	-9	1	0	-9	-9	
45293	1	1	3	0	3	40	
45294	1	1	3	-999	1	35	
45295	0	-9	1	0	-9	-9	
45296	1	3	4	0	3	-9	
45297	1	-999	-999	0	-999	-999	
45298	1	9	3	0	-9	-9	
45299	1	9	3	0	-9	-9	
45300	0	6	-999	1	-9	-9	
45301	1	5	8	-999	4	-9	
45302	1	1	4	-999	2	31	
45303	1	8	3	-999	4	-9	
45304	1	1	2	-999	3	59	
45305	1	1	-999	1	4	31	
45306	1	3	2	-999	3	-9	
45307	0	-9	1	0	-9	-9	
45308	1	-9	1	0	-9	-9	
45309	0	-999	-999	0	-999	-999	
45310	1	1	3	0	4	18	
45311	1	1	5	-999	3	37	
45312	1	1	2	0	2	31	
45313	1	1	2	0	2	45	
45314	1	2	4	0	3	33	
45315	0	-9	1	-999	-9	-9	
45316	0	-9	1	0	-9	-9	
45317	1	1	5	0	1	44	
45318	1	1	3	0	4	8	
45319	1	1	5	1	3	39	
45320	1	-999	-999	0	-999	-999	
45321	1	1	5	-999	1	36	
45322	1	5	6	0	2	-9	
45323	1	5	6	0	4	-9	
45324	1	-9	1	0	-9	-9	
45325	1	8	2	0	1	-9	
45326	1	1	5	0	2	7	
45327	1	1	5	1	3	39	
45328	1	1	4	0	2	40	
45329	0	-9	1	0	-9	-9	
45330	1	1	2	0	1	54	
45331	1	1	4	0	3	31	
45332	1	5	7	0	2	-9	
45333	1	-999	2	0	-999	-999	
45334	1	2	3	0	3	32	
45335	1	7	5	-999	4	-9	
45336	1	1	4	0	2	49	
45337	1	5	6	-999	4	-9	
45338	1	1	6	-999	3	39	
45339	0	2	6	-999	2	24	
45340	1	2	4	-999	2	44	
45341	1	1	6	-999	3	35	
45342	0	-9	1	0	-9	-9	
45343	1	2	5	0	2	47	
45344	1	7	2	0	4	-9	
45345	1	1	2	0	4	45	
45346	0	6	2	0	2	-9	
45347	1	1	4	0	2	34	
45348	1	1	4	0	3	42	
45349	1	5	8	-999	1	-9	
45350	1	1	6	-999	4	17	
45351	1	1	4	-999	2	51	
45352	1	5	7	-999	4	-9	
45353	1	5	-999	0	4	-9	
45354	1	7	6	0	2	-9	
45355	1	5	8	-999	4	-9	
45356	1	-999	8	0	-999	-999	
45357	0	-9	2	-999	-9	-9	
45358	1	-999	-999	0	-999	-999	
45359	1	1	4	0	4	46	
45360	1	1	3	-999	2	38	
45361	1	1	2	-999	4	26	
45362	0	6	2	-999	2	-9	
45363	1	-9	1	0	-9	-9	
45364	1	9	2	0	3	-9	
45365	1	-999	-999	0	-999	-999	
45366	0	-9	1	0	-9	-9	
45367	0	-9	1	-999	-9	-9	
45368	1	5	7	0	4	-9	
45369	0	-9	1	0	-9	-9	
45370	1	2	4	1	2	35	
45371	1	7	4	0	4	-9	
45372	1	1	4	0	2	49	
45373	1	5	8	0	1	-9	
45374	0	6	2	0	2	-9	
45375	0	-9	1	0	-9	-9	
45376	1	3	5	-999	4	-9	
45377	1	5	6	-999	4	-9	
45378	0	-9	1	-999	-9	-9	
45379	0	6	2	0	2	-9	
45380	1	3	-999	0	4	-9	
45381	1	5	8	0	3	-9	
45382	1	1	4	0	2	41	
45383	1	1	4	0	3	34	
45384	1	1	4	0	4	47	
45385	1	5	6	0	1	-9	
45386	0	8	2	0	2	-9	
45387	0	-999	2	0	-999	-999	
45388	1	5	-999	0	4	-9	
45389	0	4	2	0	2	-9	
45390	0	-9	1	-999	-9	-9	
45391	0	6	2	0	2	-9	
45392	1	1	2	-999	2	45	
45393	1	1	3	-999	2	34	
45394	0	-9	1	-999	-9	-9	
45395	1	-999	-999	0	-999	-999	
45396	1	1	6	0	2	46	
45397	1	1	3	0	2	33	
45398	1	1	2	0	2	42	
45399	1	1	3	0	4	58	
45400	1	8	5	0	3	-9	
45401	1	-999	6	0	-999	-999	
45402	1	1	4	-999	3	45	
45403	1	8	3	0	4	-9	
45404	0	-9	1	0	-9	-9	
45405	1	1	4	0	4	43	
45406	1	5	6	0	4	-9	
45407	1	1	4	-999	3	37	
45408	1	1	4	-999	2	35	
45409	1	6	2	0	2	-9	
45410	1	3	3	0	2	-9	
45411	1	1	2	0	4	21	
45412	1	5	7	-999	4	-9	
45413	1	5	6	0	2	-9	
45414	1	1	5	-999	4	34	
45415	1	1	5	0	2	47	
45416	0	6	2	0	2	-9	
45417	0	-9	1	0	-9	-9	
45418	1	1	5	-999	2	17	
45419	1	5	6	0	2	-9	
45420	1	1	3	-999	2	23	
45421	1	5	7	0	1	-9	
45422	1	1	2	-999	1	17	
45423	1	5	7	0	2	-9	
45424	1	-999	5	0	-999	-999	
45425	1	1	5	0	3	43	
45426	1	1	4	0	4	55	
45427	1	1	5	0	2	44	
45428	1	7	5	-999	3	-9	
45429	1	-999	-999	0	-999	-999	
45430	1	5	7	0	2	-9	
45431	1	5	7	0	1	-9	
45432	1	1	3	0	1	21	
45433	1	5	7	-999	2	-9	
45434	0	6	2	-999	2	-9	
45435	1	1	-999	0	1	38	
45436	1	1	5	-999	2	31	
45437	1	5	7	-999	4	-9	
45438	1	1	3	0	4	50	
45439	1	1	3	0	2	39	
45440	1	1	2	-999	1	47	
45441	1	1	3	0	2	16	
45442	1	1	5	0	3	34	
45443	1	1	5	-999	3	40	
45444	1	-999	3	0	-999	-999	
45445	1	1	6	-999	2	46	
45446	1	7	3	1	1	-9	
45447	1	1	5	-999	1	39	
45448	1	1	7	0	3	4	
45449	1	1	5	0	4	16	
45450	1	-9	1	0	-9	-9	
45451	0	4	3	-999	2	11	
45452	1	5	7	0	4	-9	
45453	1	1	6	-999	4	10	
45454	0	-9	1	-999	-9	-9	
45455	1	1	2	-999	3	41	
45456	0	-9	1	0	-9	-9	
45457	1	7	3	1	4	-9	
45458	1	3	3	0	2	-9	
45459	1	-999	-999	1	-999	-999	
45460	0	-9	1	-999	-9	-9	
45461	1	7	4	1	3	-9	
45462	0	-9	1	0	-9	-9	
45463	0	-9	1	0	-9	-9	
45464	1	5	8	0	4	-9	
45465	1	2	3	1	4	32	
45466	1	1	4	0	3	28	
45467	0	-9	1	0	-9	-9	
45468	1	-999	4	0	-999	-999	
45469	1	1	4	0	1	44	
45470	1	-999	-999	0	-999	-999	
45471	1	8	5	0	4	-9	
45472	1	1	5	-999	2	33	
45473	0	-9	1	0	-9	-9	
45474	1	5	7	0	-9	-9	
45475	1	-999	6	0	-999	-999	
45476	1	8	4	-999	1	-9	
45477	0	-9	1	0	-9	-9	
45478	0	-9	1	0	-9	-9	
45479	1	1	3	0	1	52	
45480	1	5	7	-999	4	-9	
45481	1	9	8	-999	2	-9	
45482	1	1	2	0	4	36	
45483	1	-9	1	-999	-9	-9	
45484	1	-999	8	0	-999	-999	
45485	1	1	4	-999	1	37	
45486	1	5	8	0	2	-9	
45487	1	2	7	0	1	47	
45488	1	1	3	0	4	14	
45489	1	5	-999	0	2	-9	
45490	0	-9	1	0	-9	-9	
45491	1	1	5	0	2	44	
45492	1	5	7	-999	4	-9	
45493	1	2	3	0	3	2	
45494	1	5	8	-999	4	-9	
45495	1	1	7	0	3	13	
45496	1	1	-999	0	4	21	
45497	1	2	4	0	3	56	
45498	1	4	2	0	2	44	
45499	0	-9	1	0	-9	-9	
45500	1	2	4	0	3	57	
45501	1	1	2	0	3	1	
45502	1	1	3	-999	2	41	
45503	1	1	3	-999	1	23	
45504	1	1	5	-999	2	39	
45505	1	1	5	-999	2	18	
45506	0	6	2	1	-9	-9	
45507	0	4	2	0	-9	-9	
45508	1	-9	1	0	-9	-9	
45509	1	1	5	0	4	5	
45510	1	1	3	1	4	25	
45511	1	1	2	-999	3	35	
45512	1	7	4	-999	3	-9	
45513	0	-9	1	0	-9	-9	
45514	1	1	2	0	3	43	
45515	1	-999	-999	0	-999	-999	
45516	1	1	5	0	3	28	
45517	1	1	2	0	4	46	
45518	1	5	8	0	4	-9	
45519	1	1	3	-999	2	57	
45520	1	8	5	-999	4	-9	
45521	0	-9	1	0	-9	-9	
45522	1	8	6	0	4	-9	
45523	1	5	6	0	1	-9	
45524	1	1	6	0	1	52	
45525	1	5	7	0	3	-9	
45526	1	2	5	0	2	45	
45527	1	1	5	-999	1	13	
45528	0	-9	1	-999	-9	-9	
45529	1	5	5	0	2	-9	
45530	1	-9	-999	0	-9	-9	
45531	0	-9	1	0	-9	-9	
45532	0	-9	1	1	-9	-9	
45533	1	1	4	-999	4	22	
45534	1	1	5	-999	4	44	
45535	1	1	6	-999	4	24	
45536	1	1	3	0	1	44	
45537	1	3	6	0	1	-9	
45538	0	-9	1	0	-9	-9	
45539	1	2	5	0	2	52	
45540	1	1	3	0	4	45	
45541	0	6	2	0	-9	-9	
45542	0	6	2	-999	2	-9	
45543	1	2	5	0	3	49	
45544	1	5	6	0	1	-9	
45545	0	-9	1	-999	-9	-9	
45546	1	2	6	0	2	37	
45547	1	2	7	-999	3	59	
45548	1	7	6	0	3	-9	
45549	1	2	-999	0	3	36	
45550	1	5	8	-999	4	-9	
45551	1	1	4	0	3	46	
45552	0	-9	1	0	-9	-9	
45553	1	-999	5	0	-999	-999	
45554	1	-999	2	0	-999	-999	
45555	1	5	8	0	2	-9	
45556	1	1	6	1	1	50	
45557	1	5	7	-999	4	-9	
45558	1	-999	-999	0	-999	-999	
45559	1	-999	4	1	-999	-999	
45560	1	5	8	0	-9	-9	
45561	1	5	7	-999	3	-9	
45562	0	-9	1	0	-9	-9	
45563	0	-9	1	0	-9	-9	
45564	1	1	4	-999	4	42	
45565	1	1	4	-999	3	42	
45566	1	-999	4	1	-999	-999	
45567	1	5	8	-999	2	-9	
45568	1	2	4	-999	3	18	
45569	1	7	3	-999	4	-9	
45570	1	1	4	0	3	58	
45571	1	5	7	-999	4	-9	
45572	1	-999	-999	0	-999	-999	
45573	1	1	6	-999	1	39	
45574	1	5	8	-999	3	-9	
45575	1	-9	1	0	-9	-9	
45576	0	6	2	-999	2	-9	
45577	1	-999	-999	0	-999	-999	
45578	1	-9	1	0	-9	-9	
45579	1	1	5	-999	3	35	
45580	1	5	8	0	1	-9	
45581	1	1	-999	0	4	26	
45582	1	1	3	-999	4	22	
45583	1	1	3	0	2	25	
45584	0	-9	1	0	-9	-9	
45585	1	1	3	-999	3	22	
45586	1	8	5	0	4	-9	
45587	1	8	5	1	4	-9	
45588	1	-999	5	0	-999	-999	
45589	0	-9	1	0	-9	-9	
45590	1	1	5	-999	2	26	
45591	1	1	5	-999	4	33	
45592	1	1	6	0	1	37	
45593	1	5	8	-999	2	-9	
45594	0	4	2	0	2	-9	
45595	0	-9	1	0	-9	-9	
45596	1	8	4	0	2	-9	
45597	0	-9	1	1	-9	-9	
45598	1	1	7	-999	4	23	
45599	1	8	4	-999	3	-9	
45600	1	1	3	0	3	39	
45601	1	1	5	0	1	42	
45602	1	-9	1	-999	-9	-9	
45603	1	-999	2	0	-999	-999	
45604	1	-9	1	0	-9	-9	
45605	1	1	5	-999	3	44	
45606	1	1	5	-999	3	53	
45607	1	1	4	0	1	29	
45608	1	-999	4	0	-999	-999	
45609	1	-999	2	0	-999	-999	
45610	1	3	3	0	3	-9	
45611	0	-9	1	1	-9	-9	
45612	1	1	5	-999	3	32	
45613	1	1	5	-999	2	46	
45614	1	8	6	0	3	-9	
45615	1	-999	7	0	-999	-999	
45616	1	-9	1	0	-9	-9	
45617	0	6	2	0	2	-9	
45618	1	1	5	-999	4	40	
45619	0	6	2	0	2	-9	
45620	0	-9	1	0	-9	-9	
45621	1	5	8	-999	2	-9	
45622	1	2	4	-999	3	35	
45623	1	-999	2	0	-999	-999	
45624	1	1	3	-999	4	42	
45625	1	2	4	0	1	41	
45626	1	5	7	0	2	-9	
45627	0	-9	1	0	-9	-9	
45628	1	-999	-999	0	-999	-999	
45629	1	5	8	-999	1	-9	
45630	1	-999	6	0	-999	-999	
45631	0	-9	1	0	-9	-9	
45632	1	5	7	1	3	-9	
45633	1	1	5	0	2	19	
45634	1	5	7	-999	3	-9	
45635	1	1	6	0	1	38	
45636	1	1	6	-999	4	13	
45637	1	1	8	-999	4	11	
45638	1	-999	3	0	-999	-999	
45639	1	1	7	0	3	22	
45640	1	5	6	-999	2	-9	
45641	0	-9	1	0	-9	-9	
45642	0	-9	1	0	-9	-9	
45643	1	3	5	0	2	-9	
45644	1	1	5	-999	3	3	
45645	1	1	6	-999	4	36	
45646	0	-9	1	-999	-9	-9	
45647	1	1	4	0	2	32	
45648	1	5	8	0	-9	-9	
45649	1	1	3	0	4	44	
45650	1	1	5	-999	2	47	
45651	1	5	7	-999	3	-9	
45652	1	-999	-999	0	-999	-999	
45653	1	1	3	0	4	35	
45654	1	1	4	-999	2	34	
45655	1	5	8	-999	3	-9	
45656	1	-999	8	0	-999	-999	
45657	1	5	8	-999	4	-9	
45658	1	1	6	-999	2	50	
45659	1	-999	5	0	-999	-999	
45660	1	8	5	-999	4	-9	
45661	1	1	4	1	2	2	
45662	1	1	6	0	4	14	
45663	1	8	4	-999	3	-9	
45664	1	1	5	0	1	50	
45665	1	5	7	0	4	-9	
45666	1	1	4	-999	1	40	
45667	0	-9	1	0	-9	-9	
45668	1	7	5	-999	1	-9	
45669	1	2	6	0	3	43	
45670	1	1	2	0	1	46	
45671	1	1	5	-999	2	42	
45672	0	-999	-999	-9	-999	-999	
45673	1	3	3	1	4	-9	
45674	1	5	8	-999	4	-9	
45675	1	-9	1	0	-9	-9	
45676	1	-999	4	1	-999	-999	
45677	1	-999	1	0	-999	-999	
45678	1	-999	4	0	-999	-999	
45679	1	7	2	-999	4	-9	
45680	1	1	4	0	3	40	
45681	1	1	6	-999	4	41	
45682	1	-9	1	0	-9	-9	
45683	1	8	6	0	2	-9	
45684	1	8	6	0	4	-9	
45685	1	-999	-999	0	-999	-999	
45686	1	1	5	-999	1	36	
45687	1	8	8	-999	3	-9	
45688	0	6	-999	0	2	-9	
45689	0	-9	1	0	-9	-9	
45690	1	1	6	0	2	34	
45691	0	6	2	-999	2	-9	
45692	1	5	8	-999	2	-9	
45693	1	5	6	-999	1	-9	
45694	0	-9	1	0	-9	-9	
45695	1	1	4	-999	3	37	
45696	1	2	4	-999	2	23	
45697	0	6	2	-999	2	-9	
45698	1	1	5	-999	1	33	
45699	1	3	5	0	4	-9	
45700	1	1	4	0	2	44	
45701	1	5	6	-999	2	-9	
45702	1	5	7	-999	2	-9	
45703	1	-999	-999	0	-999	-999	
45704	1	-999	3	0	-999	-999	
45705	1	2	5	0	1	45	
45706	1	5	6	0	2	-9	
45707	1	2	7	-999	3	51	
45708	0	-9	1	0	-9	-9	
45709	1	1	4	0	1	28	
45710	1	5	7	0	1	-9	
45711	1	1	4	0	2	21	
45712	1	-999	-999	0	-999	-999	
45713	1	1	5	0	1	39	
45714	1	5	7	0	4	-9	
45715	1	1	5	-999	2	22	
45716	1	1	4	0	2	9	
45717	1	5	7	-999	3	-9	
45718	0	-9	1	0	-9	-9	
45719	1	5	7	0	2	-9	
45720	1	1	4	-999	3	37	
45721	0	-9	1	0	-9	-9	
45722	1	5	6	0	2	-9	
45723	1	1	4	1	4	44	
45724	1	1	6	0	3	45	
45725	1	1	5	0	2	32	
45726	1	1	4	0	1	38	
45727	1	-999	5	0	-999	-999	
45728	1	-999	-999	0	-999	-999	
45729	0	-9	3	-999	-9	-9	
45730	1	5	7	0	4	-9	
45731	1	1	6	0	2	34	
45732	1	-9	1	0	-9	-9	
45733	0	-9	1	0	-9	-9	
45734	1	1	6	-999	2	45	
45735	1	1	4	-999	4	24	
45736	1	2	4	0	3	35	
45737	1	8	4	0	4	-9	
45738	0	-9	1	0	-9	-9	
45739	1	3	4	-999	4	-9	
45740	1	3	3	-999	4	-9	
45741	1	1	3	0	1	36	
45742	1	-9	1	0	-9	-9	
45743	1	1	4	0	1	52	
45744	1	1	3	0	4	31	
45745	0	6	-999	0	-9	-9	
45746	0	6	2	0	-9	-9	
45747	0	6	2	0	2	-9	
45748	1	5	-999	0	3	-9	
45749	0	6	2	0	2	-9	
45750	0	6	2	0	2	-9	
45751	1	1	4	0	3	43	
45752	0	4	2	0	-9	10	
45753	0	6	2	0	-9	-9	
45754	0	6	2	-999	-9	-9	
45755	0	4	2	0	-9	-9	
45756	1	5	5	-999	4	-9	
45757	0	6	2	0	-9	-9	
45758	1	7	5	0	2	-9	
45759	1	5	6	-999	1	-9	
45760	0	4	2	0	-9	6	
45761	0	6	2	-999	-9	-9	
45762	0	6	2	0	-9	-9	
45763	1	-999	3	0	-999	-999	
45764	0	-9	1	0	-9	-9	
45765	1	3	6	0	2	-9	
45766	1	-999	6	0	-999	-999	
45767	1	1	5	-999	2	54	
45768	1	5	8	-999	4	-9	
45769	0	-9	1	0	-9	-9	
45770	1	-999	4	0	-999	-999	
45771	1	1	-999	0	2	53	
45772	1	-999	6	0	-999	-999	
45773	1	5	6	0	1	-9	
45774	0	-9	1	0	-9	-9	
45775	0	6	2	0	2	-9	
45776	1	5	8	-999	-9	-9	
45777	0	-9	1	0	-9	-9	
45778	1	-999	4	0	-999	-999	
45779	1	1	4	-999	4	3	
45780	0	-9	1	0	-9	-9	
45781	0	-9	1	0	-9	-9	
45782	0	-9	1	-9	-9	-9	
45783	1	-9	1	0	-9	-9	
45784	0	-9	1	0	-9	-9	
45785	1	1	3	0	4	23	
45786	1	-9	1	-999	-9	-9	
45787	0	-9	1	0	-9	-9	
45788	1	9	2	0	2	-9	
45789	1	8	6	-999	4	-9	
45790	0	-9	1	-999	-9	-9	
45791	1	5	8	-999	4	-9	
45792	1	-999	2	0	-999	-999	
45793	0	-9	1	-999	-9	-9	
45794	1	1	4	-999	4	39	
45795	1	1	3	-999	2	36	
45796	1	7	3	-999	4	-9	
45797	1	7	4	1	3	-9	
45798	0	6	2	0	2	-9	
45799	1	2	4	1	4	42	
45800	0	-9	1	0	-9	-9	
45801	0	-9	1	0	-9	-9	
45802	1	9	7	1	4	-9	
45803	0	-9	1	0	-9	-9	
45804	1	3	2	-999	2	-9	
45805	1	8	6	0	4	-9	
45806	1	1	6	0	2	35	
45807	1	1	3	-999	2	3	
45808	1	1	2	0	3	10	
45809	1	7	3	1	4	-9	
45810	1	5	6	0	1	-9	
45811	1	1	6	0	4	29	
45812	1	1	6	0	4	46	
45813	1	9	5	1	4	-9	
45814	1	5	6	0	2	-9	
45815	1	8	3	-999	2	-9	
45816	1	5	7	0	1	-9	
45817	1	1	5	-999	1	47	
45818	1	5	7	0	4	-9	
45819	0	-9	1	-999	-9	-9	
45820	1	1	5	1	4	40	
45821	1	1	2	-999	1	46	
45822	1	1	4	0	2	47	
45823	1	-9	1	0	-9	-9	
45824	0	-9	1	0	-9	-9	
45825	1	9	2	-999	3	-9	
45826	0	-9	-999	1	-9	-9	
45827	0	-9	1	0	-9	-9	
45828	1	2	5	0	1	43	
45829	1	1	5	-999	2	29	
45830	1	1	4	-999	2	19	
45831	1	1	5	0	4	39	
45832	1	3	2	-999	3	-9	
45833	1	-999	-999	0	-999	-999	
45834	1	1	5	0	3	58	
45835	1	1	5	-999	4	24	
45836	1	5	8	0	4	-9	
45837	0	-9	1	0	-9	-9	
45838	1	-999	5	0	-999	-999	
45839	1	5	6	0	2	-9	
45840	1	1	3	0	3	38	
45841	1	5	6	-999	4	-9	
45842	1	4	4	-999	2	38	
45843	1	1	4	-999	3	16	
45844	1	1	5	-999	4	34	
45845	1	5	8	0	1	-9	
45846	1	-999	6	0	-999	-999	
45847	1	1	5	0	1	56	
45848	1	2	7	0	1	4	
45849	1	5	-999	0	2	-9	
45850	0	-9	1	0	-9	-9	
45851	1	1	6	0	4	36	
45852	1	1	4	0	4	45	
45853	1	2	4	0	2	18	
45854	1	1	2	0	4	28	
45855	1	5	7	0	4	-9	
45856	1	5	8	-999	1	-9	
45857	1	3	2	-999	3	-9	
45858	1	1	4	-999	2	44	
45859	1	1	6	-999	2	31	
45860	0	-9	1	0	-9	-9	
45861	1	5	8	-999	2	-9	
45862	1	-9	1	-999	-9	-9	
45863	1	1	4	-999	3	44	
45864	1	5	6	0	2	-9	
45865	0	6	2	0	2	-9	
45866	1	1	3	0	2	35	
45867	1	-999	-999	0	-999	-999	
45868	1	1	2	0	3	19	
45869	1	2	6	0	2	43	
45870	1	1	3	-999	1	40	
45871	1	8	5	-999	3	-9	
45872	0	-9	1	0	-9	-9	
45873	1	7	2	-999	4	-9	
45874	1	1	4	-999	1	44	
45875	1	-9	1	0	-9	-9	
45876	1	-9	1	0	-9	-9	
45877	1	5	7	0	1	-9	
45878	1	-999	6	0	-999	-999	
45879	1	1	-999	0	3	32	
45880	1	-9	1	0	-9	-9	
45881	1	1	4	0	2	18	
45882	1	5	7	-999	2	-9	
45883	1	-999	5	0	-999	-999	
45884	1	5	6	-999	4	-9	
45885	1	8	4	0	4	-9	
45886	1	-9	1	0	-9	-9	
45887	1	5	8	-999	4	-9	
45888	1	1	4	0	2	28	
45889	0	-9	1	0	-9	-9	
45890	1	-9	-999	0	-9	-9	
45891	0	-9	1	1	-9	-9	
45892	1	-999	-999	0	-999	-999	
45893	1	1	4	0	2	34	
45894	1	-999	-999	1	-999	-999	
45895	1	5	8	0	4	-9	
45896	1	4	2	0	2	13	
45897	0	-9	1	-999	-9	-9	
45898	1	-999	8	0	-999	-999	
45899	1	7	4	1	4	-9	
45900	1	1	5	-999	2	27	
