75924	1	2	1	4	
75925	1	-999	1	-999	
75926	1	2	5	8	
75927	0	1	-9	1	
75928	1	4	1	5	
75929	0	1	-9	1	
75930	1	1	1	6	
75931	1	1	9	5	
75932	1	2	5	8	
75933	1	2	1	6	
75934	1	2	1	3	
75935	1	2	5	7	
75936	1	1	3	6	
75937	1	2	1	5	
75938	1	2	-999	5	
75939	1	2	5	7	
75940	1	2	5	6	
75941	1	2	5	5	
75942	0	1	6	2	
75943	0	1	-9	1	
75944	1	2	1	4	
75945	1	1	-9	1	
75946	1	2	2	6	
75947	1	2	5	7	
75948	1	1	1	3	
75949	0	1	-9	1	
75950	0	1	-9	1	
75951	1	2	1	5	
75952	1	2	1	4	
75953	1	2	5	7	
75954	1	4	1	5	
75955	1	1	5	7	
75956	1	1	2	3	
75957	1	1	1	5	
75958	0	1	-9	1	
75959	1	1	-999	2	
75960	1	1	1	3	
75961	0	1	-9	1	
75962	1	2	5	8	
75963	1	1	1	2	
75964	1	1	1	2	
75965	1	2	7	3	
75966	0	1	-9	1	
75967	1	2	1	6	
75968	1	-999	-999	-999	
75969	1	2	3	2	
75970	1	1	1	4	
75971	1	2	8	5	
75972	0	1	-9	1	
75973	1	2	1	4	
75974	1	1	-999	1	
75975	1	2	-999	3	
75976	1	1	8	2	
75977	1	2	1	5	
75978	1	2	1	5	
75979	1	1	-9	1	
75980	0	1	-9	1	
75981	1	1	1	5	
75982	0	1	-9	1	
75983	1	2	7	5	
75984	1	2	5	7	
75985	1	2	5	7	
75986	0	1	4	2	
75987	1	2	1	7	
75988	1	5	5	8	
75989	1	-999	-999	-999	
75990	1	4	5	6	
75991	1	5	5	8	
75992	1	2	1	6	
75993	1	5	5	8	
75994	1	1	1	2	
75995	1	5	-999	7	
75996	0	1	-9	1	
75997	1	2	1	5	
75998	1	1	-999	1	
75999	1	1	1	3	
76000	1	1	1	4	
76001	1	4	-999	4	
76002	1	2	5	8	
76003	1	5	5	7	
76004	0	1	-9	1	
76005	1	2	1	5	
76006	0	1	-9	1	
76007	1	2	1	5	
76008	1	2	1	4	
76009	1	2	1	6	
76010	0	1	-9	1	
76011	1	5	5	8	
76012	1	2	-999	8	
76013	1	2	5	6	
76014	1	2	5	7	
76015	1	2	7	5	
76016	0	1	-9	1	
76017	1	4	2	5	
76018	1	2	5	6	
76019	1	3	1	3	
76020	1	1	1	2	
76021	1	1	3	5	
76022	0	1	-9	1	
76023	1	1	-9	1	
76024	1	4	5	6	
76025	1	2	1	4	
76026	0	1	-9	1	
76027	1	2	1	5	
76028	1	1	1	3	
76029	0	1	-9	1	
76030	1	2	1	6	
76031	0	1	6	2	
76032	1	-999	1	-999	
76033	0	1	-9	1	
76034	1	1	1	6	
76035	1	3	7	3	
76036	1	2	1	6	
76037	1	2	5	7	
76038	1	1	-9	1	
76039	1	1	1	4	
76040	1	2	1	5	
76041	1	-999	1	-999	
76042	0	1	-9	1	
76043	0	1	-9	1	
76044	1	1	-9	1	
76045	1	1	1	2	
76046	1	2	5	7	
76047	1	2	1	6	
76048	1	5	5	8	
76049	1	1	4	2	
76050	1	1	-999	4	
76051	1	2	1	6	
76052	1	2	1	6	
76053	0	1	-9	1	
76054	0	1	-9	1	
76055	1	1	1	2	
76056	0	1	-9	1	
76057	0	1	6	2	
76058	1	1	1	2	
76059	1	1	1	3	
76060	0	1	-9	1	
76061	1	2	-999	3	
76062	1	5	5	8	
76063	1	1	9	2	
76064	1	2	2	7	
76065	1	4	1	5	
76066	1	4	5	6	
76067	1	2	-999	5	
76068	1	-999	-999	-999	
76069	1	4	1	4	
76070	1	-999	8	-999	
76071	1	1	1	4	
76072	0	1	6	2	
76073	0	1	-9	1	
76074	1	4	1	5	
76075	1	2	5	6	
76076	1	5	5	8	
76077	1	2	1	6	
76078	1	2	2	6	
76079	0	1	4	2	
76080	1	2	5	7	
76081	1	-999	5	-999	
76082	1	1	3	5	
76083	1	-999	-999	-999	
76084	1	2	1	5	
76085	1	2	5	8	
76086	0	1	-9	1	
76087	1	2	1	5	
76088	1	2	1	5	
76089	1	2	5	7	
76090	0	1	-9	1	
76091	1	2	1	6	
76092	1	2	-999	5	
76093	1	1	1	2	
76094	1	2	7	4	
76095	0	1	-9	1	
76096	1	1	1	2	
76097	1	-999	-999	-999	
76098	1	1	3	2	
76099	1	2	7	3	
76100	0	1	-9	1	
76101	0	1	-9	1	
76102	1	1	3	4	
76103	1	2	1	6	
76104	0	1	-9	1	
76105	1	4	5	8	
76106	1	2	5	7	
76107	1	1	1	3	
76108	1	2	5	5	
76109	1	5	5	8	
76110	1	2	1	5	
76111	1	2	5	7	
76112	1	1	8	4	
76113	0	1	-9	1	
76114	1	2	5	7	
76115	1	2	1	4	
76116	1	4	8	5	
76117	0	1	-9	1	
76118	1	4	1	6	
76119	1	2	5	6	
76120	0	1	-9	1	
76121	1	3	9	5	
76122	0	1	-9	1	
76123	1	1	3	2	
76124	1	-999	5	-999	
76125	1	2	1	4	
76126	1	2	1	6	
76127	1	5	5	8	
76128	1	1	1	2	
76129	0	1	-9	1	
76130	1	1	3	3	
76131	1	1	8	5	
76132	1	2	1	6	
76133	1	1	1	2	
76134	0	1	-9	1	
76135	1	5	5	8	
76136	0	1	-9	1	
76137	1	4	1	5	
76138	0	1	-9	1	
76139	1	2	1	5	
76140	1	-999	-999	-999	
76141	1	2	1	6	
76142	1	4	-999	4	
76143	1	1	7	3	
76144	0	1	6	2	
76145	1	2	1	6	
76146	1	2	-999	4	
76147	1	-999	8	-999	
76148	1	-999	1	-999	
76149	1	2	5	6	
76150	1	1	3	2	
76151	1	2	1	4	
76152	1	2	2	4	
76153	1	5	5	8	
76154	1	1	2	3	
76155	1	2	5	7	
76156	1	2	1	6	
76157	0	1	-9	1	
76158	1	2	5	7	
76159	0	1	-9	1	
76160	1	1	1	4	
76161	1	1	9	3	
76162	1	1	1	3	
76163	1	1	5	7	
76164	1	1	8	6	
76165	1	1	-999	6	
76166	1	1	1	4	
76167	1	3	1	5	
76168	1	5	5	8	
76169	1	5	2	5	
76170	1	1	2	2	
76171	1	1	1	3	
76172	1	4	9	5	
76173	1	2	5	8	
76174	1	3	1	6	
76175	1	1	1	4	
76176	1	4	8	5	
76177	1	1	8	5	
76178	1	2	5	7	
76179	1	1	1	3	
76180	1	2	-999	8	
76181	1	1	-999	3	
76182	1	3	1	5	
76183	1	2	2	5	
76184	1	-999	-999	-999	
76185	1	2	1	5	
76186	1	2	1	4	
76187	1	2	1	4	
76188	1	4	3	5	
76189	1	1	-9	1	
76190	1	2	1	5	
76191	1	1	3	4	
76192	1	4	8	4	
76193	0	1	-9	1	
76194	1	2	1	5	
76195	0	1	6	2	
76196	1	1	1	3	
76197	1	1	-999	1	
76198	1	2	5	8	
76199	0	1	-9	1	
76200	0	1	-9	1	
76201	1	2	1	5	
76202	1	2	1	4	
76203	1	-999	-999	-999	
76204	0	1	-9	1	
76205	1	4	1	5	
76206	1	5	5	8	
76207	0	1	-9	1	
76208	1	1	1	4	
76209	1	2	1	6	
76210	1	-999	-999	-999	
76211	1	-999	7	-999	
76212	1	5	5	8	
76213	1	2	1	4	
76214	1	2	1	6	
76215	0	1	-9	1	
76216	0	-999	6	-999	
76217	0	1	-9	1	
76218	1	4	1	5	
76219	1	5	5	8	
76220	1	2	5	6	
76221	1	2	5	8	
76222	1	1	8	3	
76223	1	2	1	6	
76224	1	4	3	4	
76225	0	1	-9	1	
76226	0	1	-9	1	
76227	1	1	-999	2	
76228	0	1	-999	1	
76229	1	2	5	7	
76230	1	2	1	4	
76231	1	2	7	4	
76232	1	2	1	6	
76233	1	2	1	4	
76234	1	2	3	3	
76235	1	3	1	4	
76236	1	2	1	5	
76237	1	3	1	4	
76238	1	1	-9	1	
76239	1	-999	-999	-999	
76240	0	1	-9	1	
76241	1	2	7	6	
76242	1	-999	-999	-999	
76243	1	2	3	5	
76244	1	-999	-999	-999	
76245	1	2	1	5	
76246	1	1	1	2	
76247	1	1	1	3	
76248	1	1	1	2	
76249	1	5	5	8	
76250	1	1	3	3	
76251	1	2	1	5	
76252	1	2	1	3	
76253	1	1	8	3	
76254	1	2	1	5	
76255	1	2	1	5	
76256	1	-999	2	-999	
76257	0	1	6	2	
76258	1	1	9	2	
76259	1	2	1	5	
76260	0	1	-9	2	
76261	1	1	1	4	
76262	1	1	1	2	
76263	1	1	-9	1	
76264	1	2	9	7	
76265	1	2	-999	6	
76266	1	2	1	4	
76267	1	5	5	6	
76268	1	5	5	8	
76269	1	2	5	8	
76270	1	1	1	3	
76271	1	5	5	8	
76272	0	1	-9	1	
76273	1	1	1	2	
76274	1	1	-9	1	
76275	1	2	1	4	
76276	0	1	-9	1	
76277	1	-999	-999	-999	
76278	1	1	1	3	
76279	1	1	1	5	
76280	1	2	1	6	
76281	1	1	1	3	
76282	1	2	2	3	
76283	1	2	5	7	
76284	1	1	1	2	
76285	1	4	1	5	
76286	1	2	5	7	
76287	1	2	7	6	
76288	0	1	-9	1	
76289	1	1	3	5	
76290	1	2	1	5	
76291	1	2	1	3	
76292	1	2	2	5	
76293	1	2	1	3	
76294	1	2	7	5	
76295	1	2	1	4	
76296	1	2	5	8	
76297	1	1	4	2	
76298	1	2	9	8	
76299	0	1	-9	1	
76300	1	2	7	4	
76301	1	2	5	8	
76302	0	1	-9	1	
76303	1	2	-999	8	
76304	1	2	3	6	
76305	1	1	1	2	
76306	1	4	1	5	
76307	1	3	1	4	
76308	0	1	-9	1	
76309	1	2	5	7	
76310	0	1	-9	1	
76311	1	2	1	4	
76312	1	1	1	2	
76313	1	1	5	7	
76314	1	5	1	7	
76315	1	2	-999	4	
76316	1	2	5	7	
76317	0	1	-9	1	
76318	0	1	-9	1	
76319	1	-999	-999	-999	
76320	1	2	1	5	
76321	1	-999	-999	-999	
76322	1	1	5	8	
76323	1	2	1	5	
76324	1	2	-999	4	
76325	1	2	1	4	
76326	0	1	-9	1	
76327	1	2	-999	7	
76328	1	3	5	7	
76329	1	1	1	5	
76330	1	2	5	8	
76331	1	2	5	7	
76332	1	2	1	4	
76333	0	1	-9	1	
76334	1	2	1	4	
76335	0	1	-9	1	
76336	1	1	-9	1	
76337	1	2	-999	5	
76338	1	2	1	5	
76339	0	1	-9	1	
76340	1	2	1	6	
76341	1	1	-9	1	
76342	1	2	1	5	
76343	1	2	1	5	
76344	1	4	1	4	
76345	1	2	5	7	
76346	1	4	1	5	
76347	1	-999	-999	-999	
76348	1	2	5	6	
76349	1	2	5	8	
76350	1	5	5	7	
76351	1	2	2	6	
76352	1	4	5	6	
76353	1	2	8	6	
76354	1	2	1	4	
76355	0	1	-9	1	
76356	1	2	5	8	
76357	1	1	1	2	
76358	1	2	7	4	
76359	1	2	5	8	
76360	0	1	-9	1	
76361	0	1	-999	2	
76362	1	2	1	6	
76363	1	1	2	4	
76364	1	2	5	8	
76365	1	2	2	6	
76366	1	2	1	3	
76367	1	4	5	7	
76368	1	1	1	3	
76369	1	2	1	4	
76370	0	-999	6	-999	
76371	1	1	-9	1	
76372	1	1	1	3	
76373	1	4	8	5	
76374	0	1	-9	1	
76375	1	2	1	6	
76376	1	1	-9	1	
76377	0	1	6	2	
76378	1	2	7	5	
76379	1	-999	-999	-999	
76380	1	2	8	5	
76381	1	2	1	5	
76382	0	1	4	2	
76383	1	2	5	6	
76384	1	1	5	8	
76385	1	2	1	4	
76386	1	2	5	8	
76387	1	4	-999	6	
76388	1	5	5	7	
76389	1	5	5	8	
76390	1	2	5	7	
76391	0	1	8	5	
76392	0	1	-9	1	
76393	1	2	7	5	
76394	1	1	1	2	
76395	1	1	-999	3	
76396	1	5	5	8	
76397	0	1	-9	1	
76398	1	2	2	7	
76399	0	1	6	2	
76400	1	1	-9	1	
76401	1	2	5	8	
76402	1	2	1	6	
76403	1	2	1	5	
76404	1	1	1	3	
76405	1	1	1	2	
76406	1	5	5	8	
76407	1	2	2	7	
76408	1	2	1	4	
76409	1	2	1	5	
76410	1	2	-999	5	
76411	1	2	2	4	
76412	1	2	-999	6	
76413	1	2	5	7	
76414	1	2	-999	4	
76415	0	2	3	3	
76416	0	1	-9	1	
76417	1	2	1	5	
76418	1	2	5	8	
76419	1	2	1	6	
76420	1	2	1	4	
76421	1	1	6	2	
76422	0	1	-9	1	
76423	1	-999	-999	-999	
76424	0	2	2	4	
76425	0	1	-9	1	
76426	0	1	-9	1	
76427	1	2	1	6	
76428	1	2	1	5	
76429	0	1	4	2	
76430	1	2	5	7	
76431	1	2	4	4	
76432	1	5	5	8	
76433	1	2	5	6	
76434	1	1	-999	4	
76435	0	1	-9	1	
76436	1	2	5	8	
76437	1	1	4	2	
76438	1	2	2	5	
76439	1	4	5	7	
76440	1	4	1	5	
76441	0	1	-9	1	
76442	1	2	5	7	
76443	1	2	2	4	
76444	1	1	-9	1	
76445	0	1	-9	1	
76446	1	2	-999	5	
76447	1	2	3	4	
76448	1	1	-9	1	
76449	1	2	5	7	
76450	1	1	1	3	
76451	0	1	3	3	
76452	1	2	5	8	
76453	1	2	5	6	
76454	1	1	2	2	
76455	1	1	1	3	
76456	1	4	1	5	
76457	0	1	-9	1	
76458	0	1	-9	1	
76459	1	4	1	6	
76460	1	1	1	3	
76461	1	2	5	8	
76462	0	1	-9	1	
76463	1	1	1	2	
76464	0	1	-9	1	
76465	1	1	1	5	
76466	0	1	-9	2	
76467	1	1	-9	1	
76468	0	4	1	5	
76469	1	2	5	7	
76470	1	2	9	6	
76471	1	2	5	8	
76472	1	1	1	4	
76473	1	1	-999	3	
76474	1	2	1	3	
76475	1	2	5	8	
76476	1	2	1	4	
76477	1	2	5	8	
76478	1	2	-999	4	
76479	1	5	5	7	
76480	1	1	5	8	
76481	1	-999	5	-999	
76482	1	5	5	8	
76483	0	1	-9	1	
76484	1	1	7	2	
76485	1	1	1	2	
76486	1	1	1	2	
76487	1	2	1	4	
76488	0	1	-9	1	
76489	1	2	1	7	
76490	0	1	-9	1	
76491	1	-999	-999	-999	
76492	1	2	1	5	
76493	0	2	6	4	
76494	1	2	1	5	
76495	1	4	-999	5	
76496	1	1	1	3	
76497	1	1	1	4	
76498	1	4	1	4	
76499	1	4	2	5	
76500	1	2	-999	3	
76501	1	2	1	4	
76502	1	1	3	2	
76503	1	2	3	6	
76504	1	1	1	2	
76505	1	1	1	5	
76506	1	2	1	5	
76507	0	1	-9	1	
76508	1	3	1	3	
76509	1	-999	-999	-999	
76510	1	4	-999	7	
76511	1	1	1	3	
76512	1	2	1	6	
76513	0	1	-9	1	
76514	1	1	-999	2	
76515	1	1	3	2	
76516	1	2	5	7	
76517	1	4	1	4	
76518	0	1	-9	1	
76519	0	1	-9	1	
76520	1	-999	-999	-999	
76521	0	1	-9	1	
76522	1	-999	1	-999	
76523	0	1	-9	1	
76524	1	2	-999	5	
76525	1	2	5	8	
76526	1	2	5	7	
76527	0	1	-9	1	
76528	0	1	-9	1	
76529	1	1	7	3	
76530	1	1	1	2	
76531	1	1	9	2	
76532	1	3	-999	5	
76533	1	-999	1	-999	
76534	1	2	3	3	
76535	0	1	-9	1	
76536	1	1	3	3	
76537	0	1	-9	1	
76538	1	1	1	3	
76539	1	4	1	5	
76540	1	2	-999	5	
76541	1	1	-999	1	
76542	1	1	6	2	
76543	1	5	9	7	
76544	1	1	1	2	
76545	1	2	1	5	
76546	1	2	-999	6	
76547	1	-999	2	-999	
76548	1	1	8	4	
76549	1	1	1	3	
76550	1	2	5	7	
76551	1	2	1	4	
76552	0	-999	-999	-999	
76553	1	5	5	7	
76554	1	1	-999	2	
76555	1	1	-999	4	
76556	1	2	5	8	
76557	0	1	-9	1	
76558	1	4	8	4	
76559	1	5	5	8	
76560	1	1	5	8	
76561	1	1	1	2	
76562	1	1	3	4	
76563	1	2	-999	7	
76564	1	4	2	7	
76565	0	1	-9	1	
76566	1	2	1	6	
76567	1	5	5	8	
76568	1	1	1	2	
76569	1	1	4	2	
76570	1	-999	-999	-999	
76571	1	1	1	2	
76572	1	1	1	2	
76573	1	-999	-999	-999	
76574	1	1	3	5	
76575	1	-999	-999	-999	
76576	1	2	1	6	
76577	1	2	8	5	
76578	1	2	1	5	
76579	1	2	1	5	
76580	1	3	1	5	
76581	0	1	-9	1	
76582	1	5	5	8	
76583	0	1	-9	1	
76584	1	1	3	2	
76585	1	1	-9	1	
76586	1	5	5	8	
76587	1	5	7	7	
76588	1	2	1	5	
76589	1	2	1	4	
76590	1	2	8	4	
76591	1	4	1	6	
76592	1	1	1	3	
76593	1	2	1	3	
76594	1	4	1	6	
76595	1	2	8	7	
76596	1	4	1	5	
76597	1	2	1	3	
76598	1	2	5	6	
76599	1	2	1	6	
76600	1	2	5	7	
76601	1	2	1	5	
76602	1	-999	-999	-999	
76603	1	2	1	3	
76604	1	5	5	8	
76605	1	1	-9	1	
76606	1	2	1	3	
76607	0	1	6	2	
76608	1	2	1	3	
76609	1	1	5	8	
76610	1	1	1	3	
76611	0	-999	-9	-999	
76612	1	1	1	3	
76613	0	1	-9	1	
76614	1	1	1	2	
76615	1	-999	-999	-999	
76616	1	2	5	6	
76617	1	1	1	2	
76618	1	2	1	4	
76619	1	1	2	2	
76620	0	1	6	2	
76621	1	4	5	8	
76622	1	1	4	2	
76623	0	1	-9	1	
76624	1	2	5	8	
76625	1	2	-999	6	
76626	1	2	1	6	
76627	1	1	8	3	
76628	1	4	1	5	
76629	1	2	5	8	
76630	1	5	5	8	
76631	0	1	-9	1	
76632	1	1	4	2	
76633	0	1	-9	2	
76634	1	2	5	7	
76635	1	1	1	3	
76636	0	1	-9	1	
76637	1	2	1	5	
76638	1	2	2	5	
76639	1	1	1	3	
76640	1	2	2	4	
76641	0	1	-9	1	
76642	0	1	-9	1	
76643	0	-999	-9	-999	
76644	1	-999	-999	-999	
76645	1	2	-999	5	
76646	0	1	-9	1	
76647	1	2	1	5	
76648	1	1	1	3	
76649	1	2	1	5	
76650	1	-999	-9	-999	
76651	1	5	-999	6	
76652	0	1	-9	1	
76653	1	2	1	3	
76654	1	4	1	5	
76655	1	1	1	3	
76656	1	1	8	2	
76657	1	5	9	8	
76658	0	1	-9	1	
76659	1	1	-999	1	
76660	1	1	2	3	
76661	1	2	7	3	
76662	1	4	1	6	
76663	1	-999	-999	-999	
76664	1	2	5	8	
76665	1	2	5	7	
76666	0	1	4	2	
76667	0	1	4	2	
76668	1	2	1	5	
76669	0	1	-9	1	
76670	0	-999	-9	-999	
76671	1	1	-9	1	
76672	1	1	1	4	
76673	1	2	-999	5	
76674	1	2	-999	4	
76675	1	2	1	4	
76676	1	4	1	6	
76677	1	1	-9	1	
76678	1	2	3	3	
76679	1	2	2	7	
76680	1	2	5	6	
76681	1	1	5	6	
76682	0	1	-9	1	
76683	1	-999	1	-999	
76684	1	2	1	5	
76685	1	1	4	2	
76686	1	2	1	4	
76687	1	2	8	6	
76688	1	2	-999	3	
76689	1	2	1	4	
76690	1	1	1	4	
76691	1	2	1	5	
76692	1	1	2	5	
76693	1	2	7	5	
76694	1	4	8	4	
76695	1	1	1	5	
76696	1	5	5	8	
76697	1	-999	-999	-999	
76698	1	1	1	3	
76699	0	1	-9	1	
76700	1	-999	-999	-999	
76701	1	1	-999	1	
76702	1	2	1	6	
76703	1	2	7	4	
76704	1	1	1	2	
76705	1	1	1	4	
76706	1	2	5	8	
76707	1	5	5	8	
76708	1	-999	1	-999	
76709	1	1	1	2	
76710	1	2	1	4	
76711	1	1	1	3	
76712	1	2	-999	7	
76713	1	1	8	6	
76714	1	1	1	3	
76715	1	2	1	5	
76716	1	2	1	5	
76717	1	2	7	4	
76718	1	-999	-999	-999	
76719	1	2	-999	3	
76720	1	2	1	4	
76721	0	1	-9	1	
76722	1	1	1	2	
76723	1	5	-999	8	
76724	1	2	5	7	
76725	1	2	1	5	
76726	1	2	1	4	
76727	1	1	1	3	
76728	0	1	-999	2	
76729	1	1	3	2	
76730	1	2	1	3	
76731	1	2	1	4	
76732	1	2	2	4	
76733	1	2	5	8	
76734	1	2	2	5	
76735	1	1	1	3	
76736	1	1	3	5	
76737	1	4	1	4	
76738	1	4	1	6	
76739	1	-999	5	-999	
76740	1	2	1	6	
76741	1	2	6	4	
76742	1	2	1	6	
76743	1	3	5	7	
76744	1	-999	-999	-999	
76745	1	2	5	8	
76746	1	1	-9	1	
76747	1	4	1	5	
76748	0	1	-9	1	
76749	1	4	1	4	
76750	1	1	1	4	
76751	0	1	6	2	
76752	0	1	-9	1	
76753	1	2	5	7	
76754	0	1	-9	1	
76755	1	2	1	5	
76756	0	1	-9	1	
76757	1	1	1	3	
76758	1	2	9	4	
76759	0	1	-9	1	
76760	1	-999	3	-999	
76761	1	2	6	4	
76762	1	1	1	2	
76763	1	1	-9	1	
76764	1	4	-999	4	
76765	1	1	1	3	
76766	1	1	1	5	
76767	1	1	1	4	
76768	1	1	-999	2	
76769	0	1	3	2	
76770	1	2	5	7	
76771	1	2	8	6	
76772	0	1	-9	1	
76773	1	1	1	5	
76774	1	1	1	2	
76775	1	-999	-999	-999	
76776	1	-999	-999	-999	
76777	0	1	-999	1	
76778	1	2	9	3	
76779	1	4	2	5	
76780	1	1	1	2	
76781	1	2	-999	7	
76782	1	2	5	6	
76783	1	1	1	4	
76784	1	1	1	2	
76785	1	1	1	2	
76786	1	4	8	6	
76787	0	1	-9	1	
76788	0	1	-9	1	
76789	1	1	5	7	
76790	1	1	-9	1	
76791	1	1	1	3	
76792	1	1	6	2	
76793	1	1	7	3	
76794	1	2	5	7	
76795	1	2	1	4	
76796	1	2	1	4	
76797	1	1	3	5	
76798	1	2	1	3	
76799	1	1	-9	1	
76800	1	4	1	5	
76801	1	1	-9	1	
76802	1	2	2	6	
76803	1	2	-999	5	
76804	1	1	5	8	
76805	1	-999	1	-999	
76806	0	1	-9	1	
76807	0	1	-9	1	
76808	0	1	-999	1	
76809	0	1	6	2	
76810	1	2	2	5	
76811	1	1	1	3	
76812	1	2	3	5	
76813	1	1	-9	1	
76814	1	1	1	4	
76815	1	4	1	6	
76816	1	1	-9	1	
76817	1	2	5	7	
76818	1	1	-9	1	
76819	1	1	1	3	
76820	1	1	9	5	
76821	1	1	-9	1	
76822	1	-999	1	-999	
76823	1	1	1	5	
76824	1	2	7	3	
76825	1	5	5	8	
76826	1	2	2	6	
76827	0	1	-9	2	
76828	1	2	2	5	
76829	1	2	1	5	
76830	1	1	1	2	
76831	0	1	-9	1	
76832	1	2	1	4	
76833	0	1	-9	1	
76834	1	-999	-999	-999	
76835	0	1	-9	1	
76836	1	2	1	5	
76837	1	2	1	6	
76838	1	-999	1	-999	
76839	1	1	1	3	
76840	1	2	1	5	
76841	1	2	9	5	
76842	0	1	-9	1	
76843	0	1	-9	1	
76844	1	2	1	5	
76845	1	2	3	4	
76846	1	2	1	6	
76847	1	-999	-999	-999	
76848	0	1	6	2	
76849	1	2	1	3	
76850	1	4	1	5	
76851	1	2	1	4	
76852	1	1	1	3	
76853	0	1	-9	1	
76854	0	1	-9	1	
76855	1	5	1	5	
76856	0	1	-9	1	
76857	0	1	-9	1	
76858	1	-999	1	-999	
76859	1	1	1	2	
76860	1	1	-9	1	
76861	1	4	-999	6	
76862	1	1	-999	1	
76863	1	2	5	7	
76864	1	2	5	7	
76865	0	1	-9	1	
76866	1	2	2	5	
76867	1	2	1	4	
76868	1	2	5	6	
76869	1	2	1	3	
76870	1	2	1	3	
76871	1	1	1	3	
76872	1	1	1	5	
76873	0	1	-9	1	
76874	1	5	5	8	
76875	1	1	1	5	
76876	1	2	1	5	
76877	1	4	1	5	
76878	1	1	1	5	
76879	0	1	4	2	
76880	0	1	6	2	
76881	1	4	-999	5	
76882	1	4	1	3	
76883	1	-999	-999	-999	
76884	1	1	9	4	
76885	1	2	5	7	
76886	1	1	1	6	
76887	1	2	5	7	
76888	1	2	1	3	
76889	1	2	1	6	
76890	1	1	1	3	
76891	1	1	3	4	
76892	1	2	-999	6	
76893	1	5	5	6	
76894	1	1	1	2	
76895	1	1	9	3	
76896	1	2	2	5	
76897	0	1	-9	1	
76898	1	2	1	3	
76899	1	1	1	3	
76900	1	1	1	3	
76901	0	1	6	2	
76902	1	2	1	5	
76903	1	2	5	8	
76904	1	2	1	5	
76905	1	2	2	6	
76906	1	1	1	3	
76907	1	2	2	7	
76908	1	-999	-999	-999	
76909	0	1	-9	1	
76910	1	-999	-999	-999	
76911	1	2	2	4	
76912	0	1	-9	1	
76913	1	5	1	7	
76914	0	1	-9	1	
76915	0	1	-9	1	
76916	1	2	1	7	
76917	1	1	-999	2	
76918	1	4	1	4	
76919	1	2	1	4	
76920	1	2	5	6	
76921	1	1	8	7	
76922	1	4	1	3	
76923	1	5	1	4	
76924	1	1	1	3	
76925	1	1	1	2	
76926	1	2	5	7	
76927	1	5	5	7	
76928	1	4	4	3	
76929	1	-999	-999	-999	
76930	1	1	-9	1	
76931	1	2	1	5	
76932	1	5	5	7	
76933	1	2	5	7	
76934	0	1	-9	1	
76935	1	1	1	3	
76936	1	2	5	7	
76937	1	1	3	2	
76938	1	-999	3	-999	
76939	1	1	1	4	
76940	0	1	6	2	
76941	1	1	2	5	
76942	1	2	5	6	
76943	1	1	1	2	
76944	1	-999	-999	-999	
76945	1	2	1	4	
76946	1	2	-999	5	
76947	1	-999	-999	-999	
76948	1	2	-999	8	
76949	1	2	7	3	
76950	1	2	1	4	
76951	0	1	-9	1	
76952	0	1	6	2	
76953	1	2	1	3	
76954	1	2	2	6	
76955	1	-999	-999	-999	
76956	1	5	-999	6	
76957	0	1	-9	1	
76958	1	2	9	6	
76959	1	2	7	3	
76960	1	1	1	2	
76961	0	1	-9	1	
76962	1	2	1	4	
76963	1	1	-999	2	
76964	1	1	-9	1	
76965	0	1	-9	1	
76966	1	4	1	7	
76967	1	4	5	8	
76968	1	2	5	7	
76969	1	4	1	6	
76970	1	1	6	2	
76971	1	2	5	7	
76972	1	2	1	5	
76973	1	4	5	8	
76974	1	2	7	6	
76975	1	2	1	4	
76976	1	2	-999	5	
76977	1	2	7	4	
76978	1	1	1	4	
76979	1	5	5	7	
76980	1	1	1	3	
76981	0	1	-9	1	
76982	1	2	1	5	
76983	0	1	-9	1	
76984	1	-999	-999	-999	
76985	1	4	1	4	
76986	0	1	-9	1	
76987	1	1	1	4	
76988	1	1	-999	4	
76989	1	2	1	5	
76990	1	4	8	5	
76991	0	1	-9	1	
76992	1	1	-999	6	
76993	1	3	1	5	
76994	1	2	1	4	
76995	1	-999	1	-999	
76996	1	1	1	4	
76997	1	2	1	6	
76998	1	2	5	7	
76999	1	2	1	3	
77000	1	4	8	6	
77001	1	2	6	4	
77002	1	5	3	6	
77003	1	4	2	5	
77004	1	4	9	5	
77005	1	2	1	4	
77006	1	4	1	6	
77007	1	5	2	6	
77008	0	1	-9	1	
77009	1	1	1	5	
77010	1	-999	-999	-999	
77011	1	1	-9	1	
77012	1	2	8	6	
77013	1	2	1	3	
77014	0	1	-9	1	
77015	1	2	5	6	
77016	1	5	5	8	
77017	1	5	5	8	
77018	0	1	-9	1	
77019	1	2	5	7	
77020	1	2	1	4	
77021	1	2	-999	7	
77022	1	2	1	5	
77023	1	2	2	6	
77024	1	2	5	7	
77025	1	2	5	6	
77026	1	2	5	7	
77027	0	1	-9	1	
77028	1	1	-9	1	
77029	1	1	1	6	
77030	1	2	1	6	
77031	1	-999	-999	-999	
77032	1	2	1	5	
77033	1	-999	-999	-999	
77034	1	5	5	8	
77035	1	4	2	6	
77036	0	1	-9	2	
77037	1	2	5	7	
77038	1	4	5	8	
77039	1	-999	-999	-999	
77040	0	1	-9	1	
77041	1	1	8	3	
77042	1	2	5	7	
77043	1	1	3	5	
77044	1	2	5	7	
77045	0	1	6	2	
77046	1	1	1	4	
77047	0	1	6	2	
77048	1	2	1	6	
77049	1	2	5	7	
