33718	1	-999	-999	0	
33719	2	-999	-999	1	
33720	3	-999	-999	1	
33721	4	4	4	1	
33722	2	5	3	0	
33723	2	4	1	1	
33724	1	3	7	1	
33725	3	6	11	1	
33726	4	7	4	1	
33727	3	1	10	0	
33728	2	3	9	0	
33729	3	4	4	1	
33730	3	5	3	0	
33731	1	2	10	0	
33732	4	6	9	-999	
33733	1	9	4	0	
33734	2	6	12	1	
33735	1	2	8	0	
33736	2	1	7	0	
33737	3	5	4	0	
33738	4	9	2	0	
33739	4	-999	-999	1	
33740	2	-999	-999	0	
33741	2	-999	-999	1	
33742	4	-999	-999	1	
33743	2	-9	-9	0	
33744	4	-999	-999	1	
33745	3	5	5	0	
33746	3	5	3	-999	
33747	2	-999	-999	1	
33748	2	4	9	-999	
33749	4	6	11	1	
33750	2	-999	-999	1	
33751	4	2	4	0	
33752	2	-999	-999	1	
33753	2	-999	-999	1	
33754	2	4	8	1	
33755	2	-999	-999	0	
33756	2	3	9	0	
33757	2	3	11	0	
33758	2	-999	-999	1	
33759	2	1	4	1	
33760	1	3	6	0	
33761	2	9	5	0	
33762	2	-999	-999	1	
33763	2	1	8	0	
33764	2	4	9	1	
33765	4	5	5	1	
33766	2	-999	-999	0	
33767	4	6	12	-999	
33768	2	4	3	1	
33769	1	4	9	1	
33770	4	3	2	1	
33771	2	9	5	-999	
33772	2	3	9	0	
33773	2	4	10	1	
33774	1	2	3	0	
33775	4	-9	-9	1	
33776	2	4	7	1	
33777	2	3	8	1	
33778	4	4	8	1	
33779	3	5	3	0	
33780	2	7	6	0	
33781	2	4	9	0	
33782	2	-999	-999	0	
33783	1	4	8	1	
33784	4	6	12	1	
33785	2	9	8	0	
33786	2	3	3	-999	
33787	2	-999	-999	1	
33788	4	9	5	0	
33789	2	-999	-999	0	
33790	2	1	7	-999	
33791	1	-999	-999	1	
33792	4	-999	-999	1	
33793	4	6	8	1	
33794	2	2	6	1	
33795	4	-999	-999	1	
33796	2	5	5	1	
33797	3	5	5	0	
33798	1	2	11	0	
33799	1	-999	-999	0	
33800	2	5	4	0	
33801	1	2	9	-999	
33802	2	-999	-999	0	
33803	4	-999	-999	0	
33804	1	-999	-999	0	
33805	1	2	11	1	
33806	3	6	5	0	
33807	4	-999	-999	1	
33808	4	3	9	1	
33809	2	4	8	0	
33810	1	-999	-999	1	
33811	2	-999	-999	1	
33812	3	2	11	1	
33813	2	-999	-999	1	
33814	2	8	2	1	
33815	1	-999	-999	0	
33816	4	7	4	-999	
33817	1	-999	-999	1	
33818	2	-999	-999	0	
33819	2	9	6	0	
33820	4	6	8	1	
33821	2	1	8	0	
33822	2	3	7	0	
33823	3	-999	-999	1	
33824	2	7	2	1	
33825	1	3	7	-999	
33826	4	-999	-999	1	
33827	1	2	8	0	
33828	2	-999	-999	0	
33829	2	1	6	0	
33830	1	1	7	0	
33831	4	3	9	0	
33832	1	9	6	-999	
33833	3	6	11	1	
33834	4	-999	-999	0	
33835	2	4	7	1	
33836	2	-999	-999	1	
33837	2	2	3	0	
33838	1	5	1	0	
33839	2	5	5	1	
33840	4	6	11	1	
33841	4	6	11	1	
33842	2	-999	-999	0	
33843	3	-9	-9	1	
33844	2	9	8	0	
33845	4	6	11	1	
33846	2	-999	-999	0	
33847	2	7	5	1	
33848	1	-999	-999	1	
33849	4	-999	-999	1	
33850	2	2	9	0	
33851	4	9	4	0	
33852	1	2	10	0	
33853	3	9	4	1	
33854	1	9	12	0	
33855	4	-999	-999	0	
33856	4	8	6	1	
33857	2	-9	-9	0	
33858	4	-999	-999	0	
33859	2	9	8	0	
33860	3	6	11	1	
33861	4	9	4	1	
33862	2	3	8	0	
33863	1	9	6	0	
33864	2	-999	-999	1	
33865	2	1	4	-999	
33866	3	5	8	0	
33867	3	4	8	1	
33868	4	1	3	0	
33869	3	2	10	1	
33870	2	4	7	1	
33871	3	2	10	1	
33872	1	1	8	0	
33873	2	-999	-999	0	
33874	2	6	11	1	
33875	4	5	4	0	
33876	3	-9	-9	0	
33877	4	9	8	0	
33878	4	1	11	1	
33879	4	8	6	0	
33880	4	7	4	0	
33881	1	9	6	0	
33882	4	-9	-9	1	
33883	3	-999	-999	0	
33884	2	-999	-999	1	
33885	3	-999	-999	1	
33886	3	-999	-999	1	
33887	2	3	10	1	
33888	2	-999	-999	0	
33889	4	1	4	0	
33890	1	-9	-9	0	
33891	1	-999	-999	1	
33892	2	-999	-999	1	
33893	4	2	2	0	
33894	2	4	11	1	
33895	1	4	2	1	
33896	1	5	3	0	
33897	3	6	11	-999	
33898	1	-999	-999	1	
33899	4	-999	-999	0	
33900	2	-9	-9	0	
33901	3	5	3	0	
33902	1	-999	-999	1	
33903	2	9	9	1	
33904	4	9	6	0	
33905	2	1	9	-999	
33906	1	5	3	0	
33907	2	2	10	1	
33908	1	-999	-999	0	
33909	2	3	10	1	
33910	4	9	8	0	
33911	2	4	2	0	
33912	2	4	10	1	
33913	4	9	8	1	
33914	2	-999	-999	1	
33915	2	-999	-999	1	
33916	1	-999	-999	1	
33917	4	5	2	0	
33918	3	5	4	0	
33919	2	-999	-999	0	
33920	2	7	4	1	
33921	1	5	2	0	
33922	4	-999	-999	0	
33923	4	7	4	0	
33924	1	2	8	1	
33925	1	-999	-999	1	
33926	2	2	11	-999	
33927	1	2	6	1	
33928	4	-999	-999	1	
33929	1	-999	-999	1	
33930	1	2	8	0	
33931	1	-999	-999	1	
33932	4	-999	-999	0	
33933	2	1	1	0	
33934	1	-999	-999	0	
33935	1	-999	-999	1	
33936	2	5	3	0	
33937	2	4	10	0	
33938	3	8	6	0	
33939	1	-999	-999	0	
33940	2	-999	-999	1	
33941	1	-999	-999	1	
33942	1	-999	-999	0	
33943	2	3	7	0	
33944	2	-999	-999	0	
33945	1	1	7	0	
33946	1	5	8	0	
33947	2	-999	-999	1	
33948	1	1	3	0	
33949	1	-999	-999	1	
33950	2	4	7	1	
33951	3	4	3	0	
33952	2	5	3	0	
33953	2	-999	-999	1	
33954	1	-999	-999	0	
33955	4	6	12	1	
33956	3	5	4	-999	
33957	3	8	6	-999	
33958	3	-999	-999	1	
33959	2	-999	-999	0	
33960	4	8	6	0	
33961	3	5	4	1	
33962	1	3	2	0	
33963	1	2	10	1	
33964	4	6	12	0	
33965	3	-999	-999	0	
33966	1	1	4	1	
33967	2	2	11	1	
33968	2	8	3	0	
33969	2	-999	-999	0	
33970	2	3	7	1	
33971	2	2	7	0	
33972	2	4	7	1	
33973	1	5	3	0	
33974	2	3	2	1	
33975	4	-999	-999	0	
33976	2	-999	-999	0	
33977	4	8	2	0	
33978	2	-999	-999	0	
33979	2	-999	-999	0	
33980	2	5	2	0	
33981	3	-999	-999	0	
33982	4	-999	-999	1	
33983	2	5	4	0	
33984	3	-999	-999	1	
33985	1	-999	-999	0	
33986	1	1	8	0	
33987	3	5	6	0	
33988	2	1	8	0	
33989	1	3	4	1	
33990	3	2	10	1	
33991	4	7	4	1	
33992	1	-999	-999	1	
33993	2	5	2	0	
33994	1	-999	-999	0	
33995	1	-999	-999	0	
33996	1	4	10	1	
33997	1	-999	-999	1	
33998	1	-999	-999	1	
33999	4	-999	-999	1	
34000	2	5	3	0	
34001	1	-999	-999	0	
34002	2	-999	-999	0	
34003	1	2	10	1	
34004	2	3	6	0	
34005	4	-999	-999	1	
34006	1	-999	-999	0	
34007	2	-999	-999	0	
34008	2	1	6	0	
34009	2	2	8	0	
34010	3	9	4	0	
34011	2	8	3	0	
34012	2	-999	-999	0	
34013	4	5	1	1	
34014	4	-999	-999	0	
34015	3	-999	-999	1	
34016	1	2	10	-999	
34017	2	1	2	0	
34018	3	1	6	1	
34019	1	5	3	0	
34020	1	1	6	0	
34021	2	4	3	-999	
34022	4	-999	-999	1	
34023	2	-999	-999	1	
34024	3	5	3	0	
34025	4	9	8	1	
34026	1	8	4	0	
34027	2	2	11	1	
34028	4	2	8	0	
34029	1	2	10	1	
34030	2	7	8	1	
34031	1	-999	-999	0	
34032	2	-999	-999	0	
34033	1	3	2	0	
34034	1	-999	-999	0	
34035	1	1	8	-999	
34036	2	7	4	0	
34037	2	3	6	-999	
34038	1	-999	-999	0	
34039	2	1	4	0	
34040	1	-999	-999	1	
34041	2	-999	-999	0	
34042	2	3	8	0	
34043	1	2	10	0	
34044	1	2	10	0	
34045	3	6	12	-999	
34046	2	3	12	1	
34047	1	8	4	0	
34048	1	1	8	0	
34049	1	5	3	0	
34050	1	-999	-999	0	
34051	2	3	9	0	
34052	1	2	7	0	
34053	2	2	7	0	
34054	3	7	4	1	
34055	1	2	8	0	
34056	4	2	8	0	
34057	4	-999	-999	1	
34058	1	-9	-9	0	
34059	4	5	3	1	
34060	3	5	7	1	
34061	4	3	8	1	
34062	2	-999	-999	0	
34063	4	-9	-9	1	
34064	2	4	8	1	
34065	2	-999	-999	0	
34066	2	4	3	-999	
34067	4	9	6	0	
34068	1	2	10	0	
34069	4	9	10	1	
34070	4	-9	-9	-999	
34071	4	-999	-999	0	
34072	2	-999	-999	1	
34073	3	6	11	1	
34074	2	5	5	1	
34075	2	3	3	0	
34076	4	-999	-999	0	
34077	1	-999	-999	1	
34078	3	8	6	0	
34079	2	-999	-999	0	
34080	3	7	4	1	
34081	3	6	11	-999	
34082	2	-9	-9	0	
34083	2	1	10	0	
34084	1	2	8	1	
34085	3	6	10	1	
34086	1	4	7	1	
34087	4	-999	-999	1	
34088	3	5	3	0	
34089	2	4	8	1	
34090	3	5	5	0	
34091	2	-999	-999	1	
34092	1	2	10	1	
34093	3	-9	-9	-999	
34094	4	5	4	0	
34095	4	-999	-999	1	
34096	1	-999	-999	1	
34097	3	5	12	0	
34098	4	-9	-9	-999	
34099	1	9	8	0	
34100	4	3	2	0	
34101	4	-999	-999	1	
34102	4	-999	-999	0	
34103	2	4	4	1	
34104	2	8	8	0	
34105	1	2	11	1	
34106	2	-999	-999	0	
34107	4	-999	-999	0	
34108	4	9	11	-999	
34109	4	7	4	1	
34110	4	-999	-999	1	
34111	4	8	6	0	
34112	2	-9	-9	0	
34113	2	6	5	1	
34114	4	6	11	0	
34115	2	-999	-999	1	
34116	2	3	9	0	
34117	3	-999	-999	0	
34118	4	-999	-999	1	
34119	4	-999	-999	1	
34120	4	-999	-999	1	
34121	4	-999	-999	0	
34122	2	4	4	1	
34123	4	2	11	0	
34124	4	6	4	1	
34125	1	7	9	1	
34126	2	4	8	1	
34127	4	5	3	0	
34128	4	5	3	0	
34129	2	9	5	0	
34130	2	5	3	0	
34131	3	5	6	0	
34132	3	4	4	1	
34133	2	-999	-999	0	
34134	2	-999	-999	0	
34135	2	-999	-999	1	
34136	4	7	4	0	
34137	4	6	11	1	
34138	2	4	10	1	
34139	2	4	8	1	
34140	4	7	4	0	
34141	1	2	8	-999	
34142	3	5	3	0	
34143	2	9	4	0	
34144	3	5	6	0	
34145	3	7	6	-999	
34146	2	7	7	0	
34147	4	6	6	0	
34148	3	-999	-999	1	
34149	4	9	8	1	
34150	4	-999	-999	0	
34151	2	3	8	1	
34152	1	-999	-999	1	
34153	2	-999	-999	1	
34154	4	3	8	0	
34155	4	4	10	1	
34156	2	1	12	-999	
34157	2	-999	-999	1	
34158	2	1	6	0	
34159	2	9	5	1	
34160	2	7	7	0	
34161	4	4	8	1	
34162	1	2	8	0	
34163	3	-999	-999	0	
34164	4	9	3	0	
34165	2	1	8	1	
34166	4	6	10	1	
34167	2	7	2	1	
34168	2	-999	-999	1	
34169	2	-999	-999	0	
34170	2	6	10	1	
34171	4	3	6	0	
34172	3	-9	-9	1	
34173	4	2	11	1	
34174	4	4	7	1	
34175	2	-9	-9	0	
34176	2	4	10	1	
34177	3	5	5	0	
34178	2	7	7	1	
34179	2	5	4	0	
34180	1	-999	-999	1	
34181	2	-999	-999	0	
34182	4	-999	-999	1	
34183	2	4	4	1	
34184	4	4	7	1	
34185	4	5	6	0	
34186	1	-999	-999	0	
34187	3	4	8	-999	
34188	2	9	1	0	
34189	4	-999	-999	1	
34190	4	7	4	1	
34191	2	-9	-9	0	
34192	2	7	9	0	
34193	4	-999	-999	1	
34194	4	9	8	1	
34195	2	1	7	0	
34196	1	-999	-999	1	
34197	3	5	6	0	
34198	3	6	11	-999	
34199	4	9	3	0	
34200	4	2	2	1	
34201	4	3	9	0	
34202	2	4	7	1	
34203	1	-999	-999	1	
34204	2	8	3	0	
34205	1	-999	-999	0	
34206	4	-999	-999	1	
34207	4	-999	-999	1	
34208	4	8	2	0	
34209	3	-999	-999	0	
34210	3	-999	-999	1	
34211	3	-999	-999	0	
34212	4	-999	-999	1	
34213	1	-999	-999	1	
34214	4	-999	-999	1	
34215	2	1	5	1	
34216	3	6	12	1	
34217	4	6	11	1	
34218	3	8	8	0	
34219	3	9	6	0	
34220	4	9	6	0	
34221	3	-9	-9	1	
34222	2	-9	-9	0	
34223	1	2	10	0	
34224	2	8	6	0	
34225	4	-999	-999	1	
34226	4	9	7	1	
34227	2	4	8	1	
34228	4	9	2	1	
34229	2	-999	-999	1	
34230	4	-999	-999	1	
34231	2	2	10	1	
34232	2	-999	-999	1	
34233	4	-999	-999	1	
34234	4	-999	-999	0	
34235	4	-999	-999	0	
34236	4	-999	-999	0	
34237	1	7	4	1	
34238	4	5	2	0	
34239	1	4	6	1	
34240	3	5	3	0	
34241	4	5	2	0	
34242	3	6	11	0	
34243	4	8	9	-999	
34244	4	-999	-999	1	
34245	2	8	2	0	
34246	2	3	8	0	
34247	3	6	11	1	
34248	2	-999	-999	1	
34249	3	5	3	0	
34250	3	4	8	1	
34251	4	-999	-999	1	
34252	3	7	4	1	
34253	2	-999	-999	0	
34254	4	7	4	1	
34255	4	9	5	0	
34256	4	8	3	0	
34257	3	5	8	1	
34258	2	-9	-9	1	
34259	3	2	3	0	
34260	3	5	2	0	
34261	4	-999	-999	0	
34262	4	7	4	-999	
34263	3	5	4	0	
34264	3	-999	-999	0	
34265	3	6	10	-999	
34266	2	7	4	0	
34267	3	3	9	0	
34268	2	6	4	1	
34269	3	-999	-999	1	
34270	4	8	6	0	
34271	3	-999	-999	0	
34272	2	-999	-999	1	
34273	3	8	6	0	
34274	4	6	5	1	
34275	2	-999	-999	1	
34276	2	-9	-9	0	
34277	3	8	2	-999	
34278	1	1	3	0	
34279	2	2	4	1	
34280	3	-999	-999	1	
34281	4	2	8	0	
34282	4	2	6	1	
34283	4	2	4	1	
34284	4	-999	-999	1	
34285	3	-999	-999	1	
34286	2	4	9	0	
34287	1	2	3	0	
34288	1	-999	-999	0	
34289	4	2	3	0	
34290	1	-9	-9	0	
34291	3	-999	-999	1	
34292	3	6	10	1	
34293	4	-999	-999	1	
34294	2	-999	-999	0	
34295	4	5	3	0	
34296	2	1	5	-999	
34297	3	2	8	1	
34298	4	8	6	1	
34299	4	-999	-999	1	
34300	4	-999	-999	1	
34301	4	7	4	1	
34302	4	9	3	0	
34303	4	7	3	-999	
34304	4	9	1	0	
34305	2	3	9	1	
34306	1	-999	-999	1	
34307	2	2	11	0	
34308	1	6	11	1	
34309	1	2	8	-999	
34310	4	8	2	0	
34311	3	-999	-999	1	
34312	4	-999	-999	1	
34313	2	4	11	1	
34314	1	-999	-999	0	
34315	3	-9	-9	1	
34316	3	7	4	1	
34317	2	7	4	0	
34318	1	2	10	1	
34319	2	-999	-999	0	
34320	4	-999	-999	1	
34321	4	-999	-999	0	
34322	1	3	9	0	
34323	1	-999	-999	0	
34324	3	5	3	0	
34325	3	6	11	1	
34326	4	7	8	0	
34327	2	7	4	1	
34328	1	2	10	0	
34329	4	8	2	1	
34330	1	2	8	1	
34331	3	-999	-999	0	
34332	3	9	6	0	
34333	3	1	6	0	
34334	1	-999	-999	0	
34335	2	7	4	0	
34336	3	8	9	0	
34337	1	2	10	0	
34338	4	9	8	1	
34339	1	2	8	1	
34340	3	5	4	0	
34341	1	-999	-999	1	
34342	2	1	8	-999	
34343	1	2	8	0	
34344	2	9	5	1	
34345	2	-999	-999	0	
34346	4	8	2	0	
34347	4	8	8	0	
34348	2	1	7	1	
34349	2	-9	-9	-999	
34350	1	1	3	0	
34351	4	-999	-999	1	
34352	2	3	8	0	
34353	3	9	2	1	
34354	3	5	3	0	
34355	4	-999	-999	1	
34356	4	9	4	1	
34357	2	4	2	1	
34358	4	-999	-999	1	
34359	4	8	8	0	
34360	3	9	9	0	
34361	2	-999	-999	0	
34362	4	9	4	0	
34363	3	-999	-999	0	
34364	2	4	11	0	
34365	2	-9	-9	0	
34366	4	6	5	0	
34367	4	-999	-999	1	
34368	2	-999	-999	1	
34369	2	7	4	1	
34370	2	-9	-9	0	
34371	2	3	6	-999	
34372	2	-9	-9	0	
34373	2	4	8	1	
34374	2	5	2	0	
34375	2	1	2	0	
34376	3	-999	-999	1	
34377	3	5	4	0	
34378	4	-999	-999	1	
34379	4	-999	-999	1	
34380	4	9	2	-999	
34381	2	-9	-9	0	
34382	2	-9	-9	0	
34383	1	2	3	0	
34384	3	9	9	1	
34385	4	-9	-9	1	
34386	3	8	6	1	
34387	3	7	4	1	
34388	2	1	4	0	
34389	4	-999	-999	1	
34390	3	8	2	0	
34391	4	6	11	1	
34392	4	8	2	1	
34393	1	-999	-999	1	
34394	2	9	5	0	
34395	3	-999	-999	1	
34396	4	6	10	1	
34397	1	-999	-999	0	
34398	2	3	8	1	
34399	1	2	8	-999	
34400	2	4	9	0	
34401	1	-999	-999	0	
34402	3	-999	-999	1	
34403	1	2	10	1	
34404	3	-999	-999	1	
34405	2	-999	-999	1	
34406	2	-9	-9	0	
34407	4	3	10	1	
34408	3	-999	-999	0	
34409	4	9	3	0	
34410	1	-999	-999	1	
34411	2	-999	-999	1	
34412	4	-999	-999	0	
34413	4	8	2	0	
34414	2	5	2	0	
34415	2	2	11	0	
34416	2	-999	-999	1	
34417	1	-999	-999	1	
34418	2	7	4	1	
34419	3	5	3	0	
34420	2	3	3	0	
34421	2	-999	-999	1	
34422	3	-999	-999	1	
34423	1	2	8	0	
34424	2	8	2	0	
34425	4	9	5	1	
34426	4	9	6	0	
34427	4	6	11	0	
34428	4	-999	-999	1	
34429	3	9	4	1	
34430	2	6	11	1	
34431	4	-999	-999	1	
34432	3	-999	-999	1	
34433	4	9	4	0	
34434	4	9	4	0	
34435	2	3	9	0	
34436	4	9	3	0	
34437	4	8	4	0	
34438	4	-9	-9	-999	
34439	2	-999	-999	1	
34440	3	5	3	0	
34441	2	8	2	0	
34442	3	6	11	1	
34443	3	5	3	0	
34444	2	-9	-9	0	
34445	1	2	10	-999	
34446	2	4	11	1	
34447	2	-999	-999	1	
34448	4	-999	-999	1	
34449	4	-999	-999	0	
34450	4	-9	-9	1	
34451	3	8	6	0	
34452	3	8	3	0	
34453	2	-999	-999	0	
34454	1	9	8	0	
34455	4	8	6	0	
34456	2	2	1	-999	
34457	4	7	8	0	
34458	2	-999	-999	0	
34459	2	-999	-999	0	
34460	2	8	2	1	
34461	3	8	2	1	
34462	3	8	6	-999	
34463	4	7	4	1	
34464	4	-999	-999	1	
34465	4	2	11	1	
34466	4	-999	-999	0	
34467	2	-999	-999	1	
34468	3	-999	-999	0	
34469	2	-9	-9	0	
34470	2	-999	-999	1	
34471	4	-999	-999	1	
34472	3	-999	-999	1	
34473	1	-999	-999	1	
34474	2	-999	-999	0	
34475	2	-999	-999	0	
34476	4	9	2	-999	
34477	2	4	11	1	
34478	2	2	12	1	
34479	4	8	9	0	
34480	2	4	7	1	
34481	2	5	3	0	
34482	3	5	3	0	
34483	2	-999	-999	1	
34484	1	2	3	0	
34485	4	-999	-999	0	
34486	1	-999	-999	0	
34487	2	-9	-9	1	
34488	2	3	5	0	
34489	1	2	11	-999	
34490	2	1	8	0	
34491	2	4	8	0	
34492	2	1	4	0	
34493	4	7	4	1	
34494	3	5	8	0	
34495	1	9	10	1	
34496	4	9	3	0	
34497	2	-999	-999	0	
34498	2	-9	-9	0	
34499	3	5	3	0	
34500	2	1	12	1	
34501	1	-999	-999	1	
34502	4	9	4	0	
34503	2	2	10	-999	
34504	2	6	4	1	
34505	4	-999	-999	0	
34506	2	2	3	0	
34507	1	2	6	0	
34508	2	1	4	0	
34509	2	5	3	0	
34510	2	-999	-999	0	
34511	4	6	10	0	
34512	3	8	2	0	
34513	1	7	4	1	
34514	2	6	11	1	
34515	3	6	11	1	
34516	4	-999	-999	1	
34517	4	8	3	0	
34518	1	-999	-999	1	
34519	1	2	10	0	
34520	2	9	6	0	
34521	2	6	11	1	
34522	4	-999	-999	1	
34523	3	-999	-999	1	
34524	4	7	4	1	
34525	2	4	11	0	
34526	1	1	4	0	
34527	3	1	10	0	
34528	1	2	8	1	
34529	2	3	2	1	
34530	3	8	6	0	
34531	4	8	6	-999	
34532	4	-999	-999	1	
34533	4	-999	-999	1	
34534	2	2	8	0	
34535	2	3	11	0	
34536	3	8	4	0	
34537	4	7	6	1	
34538	2	3	10	0	
34539	4	6	11	1	
34540	2	5	2	0	
34541	2	4	2	1	
34542	1	3	2	0	
34543	4	1	4	1	
34544	4	3	6	0	
34545	4	1	11	-999	
34546	2	7	4	0	
34547	3	-999	-999	0	
34548	2	-999	-999	1	
34549	1	-999	-999	0	
34550	2	-999	-999	0	
34551	3	1	8	1	
34552	1	-999	-999	0	
34553	1	2	10	0	
34554	4	7	4	0	
34555	2	3	9	0	
34556	3	1	9	0	
34557	4	7	2	1	
34558	2	-999	-999	1	
34559	2	-999	-999	0	
34560	4	7	4	1	
34561	4	5	5	0	
34562	2	-9	-9	0	
34563	2	-999	-999	0	
34564	2	1	5	-999	
34565	4	9	2	0	
34566	4	4	10	0	
34567	4	6	9	1	
34568	2	1	4	-999	
34569	1	4	9	0	
34570	4	9	6	0	
34571	4	-9	-9	1	
34572	4	-999	-999	1	
34573	3	7	6	1	
34574	3	6	11	1	
34575	2	6	8	1	
34576	2	1	4	-999	
34577	4	4	8	1	
34578	4	-999	-999	1	
34579	4	7	4	0	
34580	2	7	4	0	
34581	3	6	10	1	
34582	2	9	2	-999	
34583	4	-9	-9	1	
34584	3	-999	-999	1	
34585	4	8	3	0	
34586	3	-999	-999	1	
34587	3	2	10	1	
34588	3	5	8	0	
34589	4	9	11	0	
34590	2	4	2	-999	
34591	4	8	2	0	
34592	3	8	4	1	
34593	1	8	2	0	
34594	2	9	4	0	
34595	1	-999	-999	1	
34596	2	1	10	0	
34597	4	9	12	0	
34598	4	-999	-999	1	
34599	2	5	3	0	
34600	4	-999	-999	0	
34601	4	-999	-999	1	
34602	2	4	11	0	
34603	4	8	4	-999	
34604	4	-999	-999	1	
34605	2	-9	-9	0	
34606	1	6	10	1	
34607	2	9	2	0	
34608	4	7	8	1	
34609	4	4	7	1	
34610	3	6	11	0	
34611	4	6	11	1	
34612	4	-999	-999	1	
34613	2	4	9	1	
34614	1	1	2	0	
34615	2	3	10	0	
34616	4	-999	-999	1	
34617	3	-9	-9	0	
34618	1	1	3	0	
34619	4	-999	-999	1	
34620	3	6	10	1	
34621	2	6	10	1	
34622	4	-999	-999	1	
34623	2	1	5	0	
34624	3	6	10	0	
34625	3	6	11	-999	
34626	4	-999	-999	0	
34627	2	-999	-999	1	
34628	2	-999	-999	1	
34629	4	-9	-9	1	
34630	3	7	4	1	
34631	2	9	4	1	
34632	4	-999	-999	1	
34633	4	7	4	1	
34634	4	7	4	-999	
34635	3	9	4	0	
34636	3	1	11	1	
34637	1	-999	-999	0	
34638	4	-9	-9	1	
34639	2	4	11	1	
34640	3	5	4	0	
34641	4	-9	-9	0	
34642	1	1	2	0	
34643	3	-999	-999	0	
34644	2	-9	-9	0	
34645	4	9	5	1	
34646	2	-9	-9	1	
34647	3	-999	-999	1	
34648	2	2	10	0	
34649	4	-999	-999	0	
34650	4	-999	-999	0	
34651	4	4	8	1	
34652	4	-999	-999	1	
34653	4	9	6	0	
34654	4	7	4	0	
34655	3	-999	-999	1	
34656	4	-999	-999	0	
34657	4	2	11	1	
34658	3	5	2	0	
34659	2	-999	-999	0	
34660	2	-9	-9	0	
34661	4	-999	-999	1	
34662	4	-9	-9	0	
34663	4	8	2	1	
34664	2	4	9	0	
34665	1	-999	-999	1	
34666	2	-999	-999	0	
34667	3	8	6	0	
34668	4	-9	-9	0	
34669	4	-999	-999	1	
34670	4	9	8	-999	
34671	4	8	3	0	
34672	4	8	4	-999	
34673	3	5	2	0	
34674	2	4	4	1	
34675	3	-999	-999	1	
34676	3	-999	-999	1	
34677	2	2	8	0	
34678	3	1	4	1	
34679	4	5	3	0	
34680	2	9	5	0	
34681	2	-999	-999	1	
34682	4	-9	-9	1	
34683	1	2	2	1	
34684	2	-999	-999	1	
34685	4	4	3	1	
34686	4	6	11	-999	
34687	1	-999	-999	1	
34688	2	-999	-999	0	
34689	2	1	5	1	
34690	4	5	3	0	
34691	2	1	4	-999	
34692	1	4	8	1	
34693	2	1	1	0	
34694	2	3	12	0	
34695	1	9	2	1	
34696	4	9	5	1	
34697	4	-999	-999	1	
34698	2	-9	-9	-999	
34699	3	6	12	1	
34700	2	4	9	0	
34701	2	-999	-999	0	
34702	1	1	3	0	
34703	2	2	11	0	
34704	3	2	8	0	
34705	2	7	4	0	
34706	2	2	10	1	
34707	2	4	8	1	
34708	3	7	4	1	
34709	4	-999	-999	1	
34710	1	-999	-999	1	
34711	3	-999	-999	1	
34712	1	-999	-999	1	
34713	4	-999	-999	0	
34714	3	-999	-999	0	
34715	1	1	7	1	
34716	4	6	12	0	
34717	3	2	8	1	
34718	1	3	8	1	
34719	4	-999	-999	0	
34720	4	8	4	1	
34721	4	5	5	0	
34722	2	2	2	0	
34723	2	-999	-999	0	
34724	1	-999	-999	1	
34725	4	-999	-999	1	
34726	3	-999	-999	1	
34727	2	1	4	0	
34728	3	5	3	0	
34729	4	5	3	0	
34730	2	4	8	1	
34731	2	1	11	0	
34732	1	-999	-999	1	
34733	1	2	10	0	
34734	1	-999	-999	0	
34735	2	-999	-999	1	
34736	3	9	6	0	
34737	1	-999	-999	0	
34738	1	2	11	0	
34739	1	-999	-999	0	
34740	2	7	4	1	
34741	4	7	4	1	
34742	1	-999	-999	0	
34743	1	5	8	1	
34744	1	-999	-999	1	
34745	2	9	12	1	
34746	3	8	2	0	
34747	3	-999	-999	0	
34748	1	-999	-999	0	
34749	3	-999	-999	0	
34750	1	1	11	1	
34751	2	-999	-999	0	
34752	2	-999	-999	1	
34753	1	-999	-999	1	
34754	3	3	7	0	
34755	1	1	4	0	
34756	2	-999	-999	1	
34757	2	-9	-9	1	
34758	3	3	10	0	
34759	4	2	4	1	
34760	1	2	10	0	
34761	4	-999	-999	0	
34762	1	2	8	0	
34763	1	2	2	-999	
34764	4	5	5	0	
34765	1	3	7	1	
34766	3	3	8	0	
34767	2	-9	-9	1	
34768	2	1	4	1	
34769	3	-999	-999	1	
34770	2	-999	-999	1	
34771	1	-999	-999	1	
34772	1	4	10	1	
34773	4	-999	-999	1	
34774	2	7	4	1	
34775	2	6	11	1	
34776	1	8	3	0	
34777	2	4	3	1	
34778	3	5	8	0	
34779	4	8	4	0	
34780	1	2	10	1	
34781	4	-999	-999	1	
34782	1	-999	-999	1	
34783	1	4	2	-999	
34784	1	3	6	0	
34785	3	8	2	0	
34786	2	-9	-9	1	
34787	1	2	2	0	
34788	2	-999	-999	1	
34789	4	2	10	0	
34790	2	9	4	0	
34791	4	9	5	0	
34792	2	-999	-999	1	
34793	3	6	11	1	
34794	4	7	6	1	
34795	1	-999	-999	1	
34796	2	5	3	0	
34797	2	6	10	-999	
34798	2	9	4	0	
34799	2	4	2	1	
34800	3	6	12	1	
34801	1	1	3	0	
34802	2	3	7	0	
34803	1	1	11	-999	
34804	3	5	5	0	
34805	2	-9	-9	0	
34806	2	-9	-9	0	
34807	1	-999	-999	0	
34808	2	-999	-999	1	
34809	1	2	3	1	
34810	3	-999	-999	0	
